6,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,106467,NrInfeasibleMatchings,288
Time,Value 
240,254730
210,254730
180,254730
150,254730
120,254730
90,254730
60,254730
30,254730
0,274387
Final, 254730,258

Round,H_team,A_team 
0,9,0
0,25,1
0,22,2
0,24,3
0,29,4
0,8,5
0,18,6
0,20,7
0,26,10
0,11,27
0,28,12
0,30,13
0,14,17
0,31,15
0,19,16
0,21,23
1,0,2
1,26,1
1,16,3
1,23,4
1,18,5
1,19,6
1,22,7
1,20,8
1,25,9
1,24,10
1,17,11
1,21,12
1,31,13
1,29,14
1,28,15
1,27,30
2,0,3
2,17,1
2,19,2
2,20,4
2,22,5
2,16,6
2,23,7
2,21,8
2,27,9
2,29,10
2,31,11
2,12,14
2,28,13
2,30,15
2,24,18
2,25,26
3,6,0
3,1,18
3,2,16
3,3,19
3,4,22
3,5,20
3,7,21
3,10,8
3,9,24
3,15,11
3,12,31
3,13,17
3,14,30
3,23,28
3,27,25
3,26,29
4,0,19
4,1,24
4,2,23
4,3,18
4,4,21
4,5,16
4,6,20
4,7,29
4,8,22
4,9,26
4,10,27
4,11,25
4,12,30
4,13,14
4,15,17
4,28,31
5,0,7
5,9,1
5,18,2
5,6,3
5,24,4
5,19,5
5,29,8
5,21,10
5,11,12
5,13,15
5,31,14
5,16,20
5,17,25
5,22,23
5,27,26
5,28,30
6,16,0
6,27,1
6,20,2
6,22,3
6,4,5
6,25,6
6,19,7
6,23,8
6,18,9
6,31,10
6,30,11
6,17,12
6,29,13
6,28,14
6,21,15
6,26,24
7,18,0
7,29,1
7,3,2
7,26,4
7,7,5
7,24,6
7,16,8
7,19,9
7,30,10
7,14,11
7,27,12
7,25,13
7,23,15
7,17,28
7,22,20
7,31,21
8,0,22
8,1,19
8,2,31
8,3,20
8,4,18
8,5,24
8,6,26
8,7,16
8,8,30
8,9,17
8,10,25
8,11,28
8,12,29
8,13,21
8,14,23
8,15,27
9,5,0
9,11,1
9,2,24
9,3,26
9,4,16
9,6,22
9,7,18
9,8,31
9,9,28
9,10,17
9,12,23
9,13,27
9,14,21
9,15,29
9,25,19
9,20,30
10,23,0
10,1,10
10,21,2
10,25,3
10,4,8
10,6,5
10,26,7
10,22,9
10,11,13
10,15,12
10,20,14
10,18,16
10,27,17
10,19,24
10,28,29
10,31,30
11,8,0
11,1,3
11,2,6
11,7,4
11,5,9
11,10,11
11,12,13
11,14,15
11,16,22
11,17,31
11,18,19
11,23,20
11,21,28
11,24,25
11,30,26
11,29,27
12,0,21
12,1,16
12,5,2
12,9,3
12,4,15
12,7,6
12,8,12
12,14,10
12,24,11
12,13,26
12,30,17
12,18,25
12,19,22
12,28,20
12,23,29
12,27,31
13,0,1
13,2,28
13,3,21
13,4,19
13,5,11
13,6,9
13,7,8
13,10,13
13,20,12
13,14,27
13,15,26
13,25,16
13,17,18
13,24,22
13,31,23
13,29,30
14,0,24
14,1,31
14,2,7
14,3,5
14,12,4
14,6,21
14,8,14
14,16,9
14,10,19
14,11,29
14,13,23
14,15,18
14,26,17
14,20,27
14,22,28
14,30,25
15,10,0
15,1,6
15,2,14
15,3,7
15,11,4
15,5,28
15,8,27
15,9,31
15,12,22
15,13,18
15,15,25
15,16,24
15,17,29
15,26,19
15,21,20
15,30,23
