64,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,78263,NrInfeasibleMatchings,45429
Time,Value 
150,243666
120,243666
90,243666
60,243666
30,243792
0,267204
Final, 243666,180

Round,H_team,A_team 
0,11,0
0,7,1
0,2,23
0,17,3
0,16,4
0,12,5
0,13,6
0,8,22
0,19,9
0,18,10
0,14,15
0,21,20
1,8,0
1,1,16
1,18,2
1,3,20
1,5,4
1,21,6
1,7,19
1,22,9
1,23,10
1,15,11
1,14,12
1,13,17
2,0,22
2,1,4
2,10,2
2,21,3
2,8,5
2,9,6
2,7,14
2,11,13
2,15,12
2,17,16
2,23,18
2,19,20
3,2,0
3,12,1
3,3,8
3,4,14
3,5,15
3,6,23
3,16,7
3,20,9
3,10,11
3,13,18
3,17,22
3,19,21
4,13,0
4,1,20
4,2,11
4,3,9
4,15,4
4,5,14
4,19,6
4,7,21
4,8,10
4,12,16
4,17,18
4,22,23
5,20,0
5,1,5
5,6,2
5,13,3
5,4,17
5,12,7
5,23,8
5,21,9
5,22,10
5,18,11
5,14,19
5,16,15
6,0,23
6,1,15
6,2,8
6,14,3
6,11,4
6,16,5
6,6,18
6,9,7
6,10,13
6,19,12
6,17,21
6,22,20
7,21,0
7,14,1
7,2,22
7,12,3
7,7,4
7,5,19
7,11,6
7,8,18
7,9,10
7,23,13
7,15,17
7,20,16
8,0,10
8,19,1
8,2,13
8,3,16
8,4,12
8,5,17
8,6,8
8,15,7
8,18,9
8,11,23
8,20,14
8,22,21
9,0,18
9,21,1
9,9,2
9,4,3
9,20,5
9,10,6
9,13,7
9,8,11
9,12,22
9,14,17
9,15,19
9,16,23
10,0,9
10,1,13
10,3,2
10,4,19
10,5,22
10,6,20
10,7,8
10,10,21
10,17,11
10,12,23
10,16,14
10,18,15
11,6,0
11,11,1
11,17,2
11,22,3
11,9,4
11,7,5
11,14,8
11,10,15
11,12,13
11,19,16
11,18,21
11,23,20
12,0,1
12,2,20
12,3,7
12,4,18
12,5,6
12,16,8
12,9,12
12,17,10
12,11,21
12,13,19
12,14,22
12,23,15
13,0,17
13,6,1
13,2,12
13,3,11
13,13,4
13,23,5
13,20,7
13,8,9
13,19,10
13,21,14
13,15,22
13,16,18
14,0,12
14,1,18
14,2,5
14,19,3
14,8,4
14,6,17
14,7,22
14,15,9
14,20,10
14,14,11
14,13,16
14,21,23
15,16,0
15,1,17
15,7,2
15,3,15
15,4,20
15,10,5
15,22,6
15,8,19
15,9,23
15,12,11
15,21,13
15,18,14
16,4,0
16,1,2
16,3,6
16,5,21
16,23,7
16,17,8
16,9,13
16,10,14
16,11,16
16,18,12
16,20,15
16,22,19
17,0,3
17,22,1
17,4,2
17,5,13
17,6,16
17,18,7
17,20,8
17,9,17
17,10,12
17,11,19
17,23,14
17,15,21
