53,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,133898,NrInfeasibleMatchings,0
Time,Value 
240,984
210,984
180,984
150,984
120,984
90,984
60,990
30,1010
0,1196
Final, 984,270

Round,H_team,A_team 
0,0,1
0,2,7
0,3,4
0,5,6
0,9,8
0,10,11
0,13,12
0,15,14
0,17,16
0,39,18
0,24,19
0,21,20
0,23,22
0,26,25
0,31,27
0,38,28
0,36,29
0,37,30
0,35,32
0,34,33
1,0,2
1,4,1
1,5,3
1,6,7
1,11,8
1,10,9
1,12,14
1,15,13
1,21,16
1,22,17
1,38,18
1,25,19
1,23,20
1,24,26
1,30,27
1,39,28
1,33,29
1,32,31
1,35,34
1,37,36
2,0,4
2,1,2
2,3,6
2,7,5
2,8,10
2,14,9
2,13,11
2,15,12
2,20,16
2,21,17
2,30,18
2,23,19
2,24,22
2,29,25
2,27,26
2,37,28
2,31,33
2,34,32
2,35,36
2,38,39
3,3,0
3,1,6
3,2,4
3,5,10
3,8,7
3,9,12
3,11,15
3,13,14
3,16,23
3,18,17
3,19,21
3,20,24
3,22,26
3,25,27
3,28,32
3,29,30
3,31,34
3,33,35
3,36,38
3,39,37
4,6,0
4,1,10
4,2,3
4,4,5
4,9,7
4,12,8
4,11,14
4,13,23
4,16,15
4,17,24
4,18,21
4,20,19
4,22,25
4,26,28
4,27,29
4,30,34
4,31,37
4,32,33
4,35,38
4,36,39
5,0,5
5,3,1
5,8,2
5,7,4
5,9,6
5,10,13
5,11,12
5,14,17
5,15,21
5,16,24
5,19,18
5,22,20
5,23,25
5,26,29
5,27,34
5,28,31
5,30,32
5,33,36
5,39,35
5,37,38
6,0,9
6,1,5
6,13,2
6,3,7
6,4,11
6,8,6
6,10,12
6,14,16
6,15,17
6,18,20
6,19,26
6,21,22
6,24,23
6,25,30
6,27,28
6,29,31
6,32,36
6,38,33
6,34,39
6,35,37
7,7,0
7,1,9
7,6,2
7,12,3
7,4,8
7,5,11
7,10,14
7,16,13
7,18,15
7,17,19
7,20,26
7,23,21
7,22,27
7,25,24
7,28,29
7,36,30
7,31,35
7,32,37
7,39,33
7,34,38
8,12,0
8,7,1
8,2,9
8,14,3
8,4,10
8,5,8
8,6,11
8,18,13
8,19,15
8,16,22
8,17,20
8,25,21
8,26,23
8,24,27
8,28,35
8,29,39
8,33,30
8,36,31
8,32,38
8,37,34
9,11,0
9,8,1
9,2,5
9,9,3
9,6,4
9,7,10
9,12,16
9,17,13
9,14,18
9,20,15
9,19,22
9,21,24
9,27,23
9,28,25
9,26,35
9,29,32
9,30,39
9,38,31
9,33,37
9,34,36
