25,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,130686,NrInfeasibleMatchings,0
Time,Value 
300,28872
270,28872
240,28872
210,28872
180,28872
150,28872
120,28872
90,28872
60,28927
30,29292
0,31425
Final, 28872,325

Round,H_team,A_team 
0,39,0
0,27,1
0,21,2
0,7,3
0,25,4
0,38,5
0,34,6
0,37,8
0,24,9
0,33,10
0,23,11
0,18,12
0,15,13
0,29,14
0,36,16
0,30,17
0,28,19
0,20,22
0,31,26
0,35,32
1,37,0
1,31,1
1,30,2
1,26,3
1,34,4
1,32,5
1,38,6
1,27,7
1,36,8
1,25,9
1,28,10
1,35,11
1,21,12
1,20,13
1,24,14
1,23,15
1,39,16
1,29,17
1,22,18
1,33,19
2,36,0
2,26,1
2,17,2
2,27,3
2,24,4
2,35,5
2,32,6
2,31,7
2,28,8
2,34,9
2,23,10
2,38,11
2,20,12
2,22,13
2,25,14
2,33,15
2,37,16
2,21,18
2,39,19
2,29,30
3,0,21
3,1,24
3,2,18
3,3,31
3,4,26
3,5,23
3,6,25
3,7,35
3,8,34
3,9,29
3,10,39
3,11,33
3,12,22
3,13,27
3,14,17
3,15,20
3,16,28
3,19,36
3,30,37
3,32,38
4,0,24
4,1,21
4,2,20
4,3,35
4,4,28
4,5,34
4,6,23
4,7,32
4,8,25
4,9,26
4,10,36
4,11,39
4,12,29
4,13,31
4,14,22
4,15,27
4,16,33
4,17,37
4,18,30
4,19,38
5,2,0
5,3,1
5,8,4
5,6,5
5,7,15
5,17,9
5,11,10
5,12,14
5,13,32
5,19,16
5,18,29
5,20,21
5,22,30
5,23,33
5,24,26
5,25,34
5,31,27
5,28,39
5,38,35
5,36,37
6,0,3
6,1,2
6,4,6
6,5,7
6,16,8
6,9,12
6,10,19
6,15,11
6,33,13
6,18,14
6,21,17
6,20,30
6,22,31
6,35,23
6,29,24
6,26,25
6,27,32
6,37,28
6,34,38
6,39,36
7,5,0
7,1,18
7,2,3
7,4,38
7,6,7
7,19,8
7,14,9
7,10,15
7,13,11
7,12,31
7,16,20
7,22,17
7,21,28
7,32,23
7,30,24
7,29,25
7,27,26
7,33,36
7,35,34
7,37,39
8,0,7
8,1,4
8,2,22
8,3,15
8,5,19
8,6,35
8,8,38
8,9,18
8,13,10
8,11,20
8,12,27
8,14,31
8,16,21
8,17,24
8,23,36
8,25,37
8,26,29
8,28,33
8,30,39
8,32,34
9,0,1
9,15,2
9,3,5
9,4,35
9,8,6
9,7,13
9,9,22
9,10,20
9,11,16
9,17,12
9,14,30
9,18,27
9,19,21
9,38,23
9,24,25
9,26,32
9,36,28
9,31,29
9,39,33
9,34,37
