29,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,104636,NrInfeasibleMatchings,0
Time,Value 
270,30627
240,30627
210,30627
180,30627
150,30627
120,30627
90,30627
60,30627
30,30627
0,32662
Final, 30627,277

Round,H_team,A_team 
0,13,0
0,17,1
0,12,2
0,7,3
0,8,4
0,5,6
0,30,9
0,10,11
0,18,14
0,33,15
0,21,16
0,23,19
0,22,20
0,24,25
0,29,26
0,31,27
0,28,37
0,32,35
0,38,34
0,39,36
1,2,0
1,1,12
1,3,13
1,4,25
1,11,5
1,6,8
1,27,7
1,14,9
1,10,19
1,39,15
1,37,16
1,30,17
1,22,18
1,20,21
1,33,23
1,24,29
1,26,31
1,36,28
1,32,34
1,38,35
2,0,1
2,2,21
2,5,3
2,4,24
2,6,25
2,7,31
2,8,30
2,9,29
2,10,33
2,11,23
2,12,18
2,13,22
2,17,14
2,15,20
2,16,39
2,19,28
2,26,27
2,38,32
2,35,34
2,36,37
3,3,0
3,1,2
3,4,6
3,19,5
3,35,7
3,16,8
3,18,9
3,20,10
3,15,11
3,22,12
3,27,13
3,14,29
3,24,17
3,21,30
3,23,28
3,25,38
3,34,26
3,32,31
3,33,36
3,37,39
4,0,4
4,1,6
4,2,20
4,27,3
4,28,5
4,32,7
4,36,8
4,12,9
4,21,10
4,35,11
4,31,13
4,14,22
4,23,15
4,16,19
4,29,17
4,30,18
4,34,24
4,25,26
4,39,33
4,37,38
5,0,20
5,1,7
5,2,6
5,31,3
5,4,16
5,33,5
5,37,8
5,9,17
5,10,15
5,19,11
5,21,12
5,26,13
5,30,14
5,29,18
5,22,27
5,23,35
5,24,32
5,34,25
5,28,39
5,36,38
6,7,0
6,5,1
6,15,2
6,26,3
6,4,9
6,6,34
6,8,24
6,10,23
6,11,39
6,12,14
6,13,20
6,16,36
6,17,21
6,18,27
6,19,37
6,22,30
6,25,32
6,38,28
6,31,29
6,35,33
7,15,0
7,1,4
7,2,14
7,3,6
7,5,34
7,7,13
7,8,19
7,9,24
7,16,10
7,11,37
7,12,27
7,17,22
7,18,31
7,20,30
7,21,36
7,23,39
7,25,29
7,26,32
7,35,28
7,38,33
8,0,8
8,3,1
8,13,2
8,5,4
8,6,26
8,15,7
8,9,31
8,28,10
8,11,16
8,30,12
8,14,24
8,18,17
8,19,38
8,20,36
8,39,21
8,29,22
8,32,23
8,25,37
8,27,35
8,34,33
9,0,5
9,14,1
9,7,2
9,3,4
9,6,38
9,8,25
9,9,22
9,39,10
9,33,11
9,17,12
9,13,15
9,28,16
9,20,18
9,36,19
9,37,21
9,34,23
9,24,26
9,27,32
9,29,30
9,31,35
