60,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,115467,NrInfeasibleMatchings,0
Time,Value 
270,30230
240,30230
210,30230
180,30230
150,30230
120,30230
90,30230
60,30230
30,30301
0,32969
Final, 30230,282

Round,H_team,A_team 
0,1,0
0,20,2
0,3,7
0,4,8
0,5,19
0,6,25
0,14,9
0,10,11
0,12,17
0,15,13
0,21,16
0,22,18
0,33,23
0,26,24
0,31,27
0,39,28
0,29,30
0,32,35
0,34,38
0,36,37
1,5,0
1,4,1
1,2,12
1,3,26
1,6,24
1,7,31
1,8,25
1,9,29
1,10,15
1,11,33
1,13,27
1,18,14
1,16,28
1,17,30
1,19,23
1,20,22
1,21,36
1,38,32
1,35,34
1,37,39
2,2,0
2,8,1
2,27,3
2,25,4
2,35,5
2,38,6
2,7,13
2,9,12
2,23,10
2,11,19
2,22,14
2,15,20
2,37,16
2,17,18
2,30,21
2,24,29
2,26,31
2,28,33
2,32,34
2,36,39
3,0,15
3,1,2
3,31,3
3,34,4
3,38,5
3,32,6
3,27,7
3,24,8
3,17,9
3,33,10
3,23,11
3,22,12
3,35,13
3,26,14
3,36,16
3,30,18
3,39,19
3,21,20
3,25,29
3,28,37
4,0,3
4,6,1
4,2,21
4,4,24
4,32,5
4,7,35
4,8,36
4,18,9
4,10,28
4,11,38
4,12,30
4,13,22
4,14,17
4,15,23
4,16,39
4,37,19
4,20,33
4,25,34
4,26,27
4,29,31
5,0,27
5,1,24
5,2,18
5,3,35
5,4,6
5,5,25
5,7,32
5,8,34
5,9,30
5,10,38
5,11,28
5,14,12
5,13,23
5,15,22
5,16,33
5,17,31
5,19,36
5,20,39
5,21,37
5,29,26
6,12,0
6,1,27
6,2,4
6,3,32
6,11,5
6,6,34
6,15,7
6,8,37
6,9,24
6,10,22
6,13,20
6,14,30
6,16,25
6,17,29
6,18,31
6,19,28
6,21,39
6,23,38
6,26,35
6,33,36
7,18,0
7,3,1
7,30,2
7,9,4
7,5,6
7,22,7
7,38,8
7,39,10
7,36,11
7,12,29
7,31,13
7,24,14
7,33,15
7,19,16
7,25,17
7,27,20
7,28,21
7,35,23
7,32,26
7,34,37
8,0,9
8,7,1
8,22,2
8,13,3
8,30,4
8,5,16
8,6,19
8,35,8
8,36,10
8,37,11
8,18,12
8,29,14
8,28,15
8,34,17
8,31,20
8,23,21
8,24,25
8,38,26
8,27,32
8,39,33
9,0,7
9,1,9
9,14,2
9,20,3
9,4,5
9,16,6
9,23,8
9,37,10
9,39,11
9,12,13
9,19,15
9,24,17
9,29,18
9,33,21
9,30,22
9,25,38
9,34,26
9,27,35
9,28,36
9,31,32
