30,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,110200,NrInfeasibleMatchings,0
Time,Value 
30,48655
0,49044
Final, 48655,51

Round,H_team,A_team 
0,6,0
0,11,1
0,18,2
0,21,3
0,16,4
0,15,5
0,8,7
0,22,9
0,10,23
0,14,12
0,17,13
0,20,19
1,0,1
1,10,2
1,3,17
1,12,4
1,5,16
1,11,6
1,9,7
1,22,8
1,13,20
1,14,15
1,18,23
1,19,21
2,0,9
2,1,4
2,2,23
2,3,20
2,5,14
2,22,6
2,7,16
2,11,8
2,18,10
2,15,12
2,13,21
2,19,17
3,0,10
3,1,12
3,2,11
3,19,3
3,4,14
3,7,5
3,9,6
3,23,8
3,13,18
3,15,16
3,21,17
3,20,22
4,2,0
4,1,13
4,3,22
4,4,15
4,5,19
4,6,10
4,12,7
4,8,9
4,23,11
4,16,14
4,17,18
4,20,21
5,23,0
5,16,1
5,6,2
5,8,3
5,4,13
5,12,5
5,7,15
5,9,18
5,10,11
5,14,19
5,17,20
5,21,22
