67,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,95570,NrInfeasibleMatchings,34527
Time,Value 
180,271384
150,271384
120,271384
90,271384
60,271384
30,271584
0,291016
Final, 271384,184

Round,H_team,A_team 
0,0,11
0,20,1
0,2,18
0,3,4
0,15,5
0,6,8
0,19,7
0,22,9
0,23,10
0,12,14
0,13,17
0,21,16
1,6,0
1,1,17
1,10,2
1,16,3
1,4,13
1,5,19
1,7,20
1,9,8
1,11,22
1,12,21
1,14,15
1,18,23
2,0,18
2,1,3
2,2,11
2,4,17
2,5,20
2,22,6
2,7,21
2,8,10
2,23,9
2,12,15
2,16,13
2,14,19
3,10,0
3,13,1
3,9,2
3,3,5
3,21,4
3,18,6
3,15,7
3,22,8
3,11,23
3,19,12
3,20,14
3,17,16
4,0,23
4,4,1
4,8,2
4,21,3
4,14,5
4,11,6
4,7,12
4,9,13
4,10,18
4,15,16
4,17,20
4,22,19
5,2,0
5,1,15
5,3,17
5,12,4
5,5,7
5,6,10
5,13,8
5,19,9
5,18,11
5,16,14
5,20,21
5,23,22
6,9,0
6,16,1
6,2,23
6,3,7
6,4,14
6,21,5
6,17,6
6,19,8
6,11,10
6,20,12
6,15,13
6,18,22
7,22,0
7,1,11
7,6,2
7,12,3
7,7,4
7,5,16
7,8,18
7,10,9
7,13,20
7,14,21
7,15,19
7,23,17
8,0,13
8,1,14
8,2,17
8,11,3
8,4,15
8,5,12
8,6,23
8,7,16
8,8,21
8,18,9
8,19,10
8,20,22
9,0,8
9,7,1
9,22,2
9,3,6
9,4,5
9,11,9
9,10,17
9,12,16
9,23,13
9,14,18
9,21,15
9,20,19
10,19,0
10,1,5
10,2,13
10,3,14
10,16,4
10,6,20
10,9,7
10,8,23
10,21,10
10,17,11
10,12,18
10,15,22
11,0,20
11,10,1
11,2,3
11,4,19
11,5,17
11,6,16
11,7,8
11,9,12
11,13,11
11,14,22
11,15,18
11,23,21
12,0,4
12,18,1
12,2,21
12,23,3
12,5,6
12,7,14
12,20,8
12,17,9
12,10,13
12,11,15
12,22,12
12,16,19
13,17,0
13,1,19
13,5,2
13,10,3
13,4,11
13,14,6
13,23,7
13,8,12
13,9,16
13,13,18
13,15,20
13,21,22
14,1,0
14,15,2
14,3,22
14,4,10
14,9,5
14,12,6
14,18,7
14,8,16
14,14,11
14,13,21
14,19,17
14,20,23
15,0,7
15,1,23
15,14,2
15,20,3
15,18,4
15,8,5
15,6,9
15,16,10
15,12,11
15,13,22
15,17,15
15,21,19
16,0,15
16,21,1
16,2,4
16,3,13
16,22,5
16,19,6
16,7,10
16,11,8
16,9,14
16,17,12
16,16,23
16,18,20
17,5,0
17,22,1
17,19,2
17,3,9
17,23,4
17,6,15
17,11,7
17,8,14
17,10,20
17,13,12
17,16,18
17,17,21
