59,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,7,NrInfeasibleMatchings,104645
Time,Value 
210,658
180,658
150,658
120,658
90,658
60,658
30,658
0,660
Final, 658,235

Round,H_team,A_team 
0,0,20
0,1,21
0,2,22
0,3,23
0,4,24
0,5,25
0,6,26
0,7,27
0,8,28
0,9,29
0,10,30
0,11,31
0,12,32
0,13,33
0,14,34
0,15,35
0,16,36
0,17,37
0,18,38
0,19,39
1,0,21
1,1,20
1,2,23
1,3,22
1,4,25
1,5,24
1,6,27
1,7,26
1,8,29
1,9,28
1,10,31
1,11,30
1,12,33
1,13,32
1,14,35
1,15,34
1,16,37
1,17,36
1,18,39
1,19,38
2,22,0
2,23,1
2,20,2
2,21,3
2,26,4
2,27,5
2,24,6
2,25,7
2,30,8
2,31,9
2,28,10
2,29,11
2,34,12
2,35,13
2,32,14
2,33,15
2,38,16
2,39,17
2,36,18
2,37,19
3,0,23
3,1,22
3,2,21
3,3,20
3,4,27
3,5,26
3,6,25
3,7,24
3,8,31
3,9,30
3,10,29
3,11,28
3,12,35
3,13,34
3,14,33
3,15,32
3,16,39
3,17,38
3,18,37
3,19,36
4,39,0
4,37,1
4,36,2
4,38,3
4,20,4
4,21,5
4,22,6
4,23,7
4,32,8
4,33,9
4,34,10
4,35,11
4,28,12
4,29,13
4,30,14
4,31,15
4,24,16
4,25,17
4,26,18
4,27,19
5,36,0
5,38,1
5,37,2
5,39,3
5,21,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,35,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,26,16
5,24,17
5,25,18
5,33,19
6,0,37
6,1,39
6,2,38
6,3,27
6,4,22
6,5,23
6,6,20
6,7,21
6,8,33
6,9,34
6,10,32
6,11,36
6,12,30
6,13,31
6,14,28
6,15,29
6,16,35
6,17,26
6,18,24
6,19,25
7,38,0
7,25,1
7,26,2
7,37,3
7,23,4
7,22,5
7,21,6
7,39,7
7,34,8
7,27,9
7,33,10
7,32,11
7,31,12
7,30,13
7,29,14
7,36,15
7,28,16
7,20,17
7,35,18
7,24,19
8,24,0
8,26,1
8,25,2
8,28,3
8,29,4
8,30,5
8,31,6
8,20,7
8,21,8
8,22,9
8,23,10
8,27,11
8,36,12
8,37,13
8,38,14
8,39,15
8,32,16
8,33,17
8,34,18
8,35,19
9,25,0
9,24,1
9,35,2
9,26,3
9,28,4
9,29,5
9,30,6
9,31,7
9,20,8
9,21,9
9,22,10
9,23,11
9,37,12
9,36,13
9,39,14
9,38,15
9,33,16
9,32,17
9,27,18
9,34,19
10,0,35
10,1,27
10,2,24
10,3,25
10,4,39
10,5,28
10,6,29
10,7,32
10,8,22
10,9,20
10,10,21
10,11,33
10,12,23
10,13,38
10,14,36
10,15,37
10,16,31
10,17,34
10,18,30
10,19,26
11,0,26
11,1,36
11,2,27
11,3,24
11,4,38
11,5,31
11,6,32
11,7,29
11,8,23
11,9,25
11,10,20
11,11,21
11,12,22
11,13,39
11,14,37
11,15,28
11,16,34
11,17,35
11,18,33
11,19,30
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,30,0
13,29,1
13,33,2
13,31,3
13,36,4
13,38,5
13,34,6
13,35,7
13,39,8
13,26,9
13,37,10
13,22,11
13,20,12
13,24,13
13,23,14
13,25,15
13,27,16
13,21,17
13,28,18
13,32,19
14,34,0
14,33,1
14,29,2
14,30,3
14,32,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,10,16
14,25,11
14,26,12
14,21,13
14,22,14
14,23,15
14,27,17
14,31,18
14,28,19
14,38,20
15,0,32
15,1,28
15,2,30
15,3,34
15,4,33
15,5,35
15,6,36
15,7,37
15,8,25
15,9,24
15,18,10
15,11,38
15,12,27
15,13,26
15,14,21
15,15,22
15,16,29
15,17,23
15,19,31
15,20,39
16,28,0
16,30,1
16,31,2
16,29,3
16,34,4
16,32,5
16,37,6
16,33,7
16,36,8
16,35,9
16,24,10
16,39,11
16,38,12
16,20,13
16,27,14
16,26,15
16,25,16
16,22,17
16,23,18
16,21,19
17,0,31
17,1,34
17,2,28
17,3,32
17,4,37
17,5,33
17,6,39
17,7,38
17,8,35
17,9,36
17,19,10
17,11,26
17,12,25
17,13,23
17,14,24
17,15,21
17,16,22
17,17,30
17,18,29
17,20,27
18,29,0
18,32,1
18,34,2
18,33,3
18,35,4
18,36,5
18,28,6
18,30,7
18,37,8
18,38,9
18,10,14
18,24,11
18,39,12
18,25,13
18,27,15
18,21,16
18,31,17
18,22,18
18,23,19
18,26,20
19,0,33
19,1,31
19,2,32
19,3,35
19,4,30
19,5,34
19,6,38
19,7,28
19,8,26
19,9,39
19,10,36
19,11,37
19,12,24
19,13,27
19,14,25
19,15,20
19,16,23
19,17,29
19,18,21
19,19,22
