80,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,129259,NrInfeasibleMatchings,339
Time,Value 
900,9324
870,9324
360,9324
330,9324
300,9324
270,9324
240,9324
210,9324
180,9332
150,9334
120,9352
90,9404
60,9420
30,9522
0,10962
390,9324
420,9324
450,9324
480,9324
510,9324
540,9324
570,9324
600,9324
630,9324
660,9324
690,9324
720,9324
750,9324
780,9324
810,9324
840,9324
Final, 9324,928

Round,H_team,A_team 
0,0,13
0,1,4
0,2,3
0,5,6
0,7,9
0,8,10
0,11,12
0,33,14
0,32,15
0,19,16
0,18,17
0,31,20
0,30,21
0,29,22
0,28,23
0,27,24
0,26,25
0,35,34
0,37,36
0,39,38
1,14,0
1,3,1
1,4,2
1,9,5
1,13,6
1,10,7
1,12,8
1,15,11
1,16,18
1,17,19
1,20,36
1,21,31
1,22,26
1,23,29
1,24,28
1,25,27
1,30,33
1,32,35
1,34,39
1,38,37
2,0,3
2,2,1
2,4,5
2,7,6
2,9,8
2,10,14
2,11,13
2,12,15
2,17,16
2,21,18
2,20,19
2,22,23
2,26,24
2,31,25
2,28,27
2,33,29
2,32,30
2,34,36
2,35,38
2,39,37
3,1,0
3,5,2
3,3,4
3,6,9
3,7,8
3,15,10
3,18,11
3,16,12
3,14,13
3,25,17
3,19,21
3,23,20
3,24,22
3,27,26
3,29,28
3,30,31
3,33,32
3,38,34
3,37,35
3,36,39
4,0,4
4,5,1
4,2,33
4,3,6
4,7,39
4,8,22
4,9,23
4,10,12
4,11,25
4,13,26
4,14,16
4,15,30
4,17,21
4,18,19
4,20,24
4,27,31
4,28,35
4,29,34
4,32,37
4,38,36
5,39,0
5,1,8
5,6,2
5,23,3
5,4,7
5,19,5
5,12,9
5,17,10
5,16,11
5,22,13
5,26,14
5,25,15
5,24,18
5,21,20
5,37,27
5,30,28
5,31,29
5,34,32
5,33,38
5,36,35
6,0,2
6,1,6
6,7,3
6,8,4
6,18,5
6,11,9
6,10,16
6,13,12
6,28,14
6,24,15
6,20,17
6,23,19
6,21,22
6,39,25
6,36,26
6,38,27
6,32,29
6,35,30
6,31,37
6,33,34
7,5,0
7,9,1
7,2,7
7,3,8
7,4,10
7,6,11
7,12,20
7,15,13
7,14,18
7,16,21
7,17,23
7,19,24
7,22,27
7,25,28
7,26,39
7,29,35
7,30,36
7,34,31
7,38,32
7,37,33
8,0,7
8,12,1
8,9,2
8,3,10
8,4,6
8,5,8
8,11,20
8,17,13
8,14,15
8,26,16
8,18,23
8,19,22
8,21,24
8,34,25
8,27,39
8,28,36
8,37,29
8,30,38
8,31,32
8,35,33
9,6,0
9,1,14
9,2,12
9,13,3
9,16,4
9,7,5
9,8,11
9,10,9
9,15,17
9,20,18
9,19,26
9,23,21
9,22,28
9,24,34
9,25,37
9,32,27
9,29,30
9,38,31
9,36,33
9,39,35
10,0,8
10,7,1
10,10,2
10,5,3
10,4,14
10,6,15
10,9,21
10,11,17
10,12,19
10,13,18
10,16,28
10,20,26
10,22,32
10,23,34
10,24,38
10,25,29
10,27,35
10,37,30
10,36,31
10,33,39
11,18,0
11,1,11
11,8,2
11,3,12
11,4,9
11,5,10
11,6,17
11,14,7
11,21,13
11,15,16
11,39,19
11,28,20
11,35,22
11,26,23
11,31,24
11,33,25
11,30,27
11,29,38
11,32,36
