6,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,73241,NrInfeasibleMatchings,33181
Time,Value 
150,249715
120,249715
90,249715
60,249715
30,249715
0,258502
Final, 249715,154

Round,H_team,A_team 
0,0,6
0,20,1
0,13,2
0,3,21
0,19,4
0,5,15
0,7,16
0,22,8
0,9,23
0,10,18
0,17,11
0,12,14
1,11,0
1,16,1
1,2,18
1,19,3
1,4,7
1,14,5
1,6,17
1,9,8
1,23,10
1,15,12
1,22,13
1,21,20
2,10,0
2,1,15
2,2,23
2,3,12
2,4,16
2,19,5
2,6,22
2,13,7
2,8,17
2,20,9
2,18,11
2,21,14
3,18,0
3,4,1
3,21,2
3,14,3
3,5,8
3,23,6
3,7,19
3,9,22
3,11,10
3,12,20
3,17,13
3,15,16
4,0,9
4,1,17
4,11,2
4,15,3
4,5,4
4,10,6
4,7,8
4,12,19
4,20,13
4,14,16
4,18,23
4,22,21
5,0,22
5,13,1
5,2,10
5,3,7
5,4,12
5,16,5
5,6,18
5,8,21
5,17,9
5,23,11
5,14,15
5,19,20
6,0,8
6,1,5
6,2,6
6,3,17
6,15,4
6,7,14
6,9,10
6,13,11
6,16,12
6,20,18
6,19,21
6,23,22
7,23,0
7,21,1
7,22,2
7,3,20
7,14,4
7,12,5
7,6,11
7,15,7
7,8,18
7,9,19
7,10,17
7,13,16
8,2,0
8,1,3
8,20,4
8,5,23
8,9,6
8,7,12
8,10,8
8,11,15
8,14,13
8,16,21
8,18,17
8,22,19
9,17,0
9,1,14
9,2,8
9,3,16
9,4,11
9,5,20
9,6,19
9,7,23
9,21,9
9,10,22
9,12,13
9,18,15
10,0,3
10,12,1
10,9,2
10,17,4
10,5,7
10,21,6
10,11,8
10,13,10
10,14,20
10,15,23
10,19,16
10,22,18
11,0,21
11,1,19
11,2,17
11,6,3
11,4,10
11,22,5
11,7,9
11,8,14
11,11,12
11,23,13
11,15,20
11,16,18
12,0,13
12,1,7
12,2,12
12,3,11
12,4,18
12,5,9
12,8,6
12,16,10
12,19,14
12,21,15
12,23,17
12,20,22
13,20,0
13,18,1
13,19,2
13,3,4
13,10,5
13,6,13
13,7,21
13,8,15
13,14,9
13,22,11
13,23,12
13,17,16
14,15,0
14,10,1
14,2,3
14,22,4
14,18,5
14,6,16
14,7,20
14,13,8
14,9,11
14,12,21
14,17,14
14,19,23
15,12,0
15,23,1
15,16,2
15,10,3
15,21,4
15,11,5
15,6,14
15,17,7
15,8,20
15,9,18
15,13,19
15,15,22
16,0,14
16,1,2
16,18,3
16,4,23
16,5,17
16,20,6
16,11,7
16,8,19
16,16,9
16,21,10
16,12,22
16,13,15
17,0,19
17,1,9
17,4,2
17,3,13
17,5,6
17,18,7
17,8,12
17,20,10
17,11,21
17,14,22
17,17,15
17,16,23
