88,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,42011,NrInfeasibleMatchings,60182
Time,Value 
30,130973
0,130973
Final, 130973,37

Round,H_team,A_team 
0,0,10
0,1,5
0,2,4
0,3,11
0,6,8
0,7,9
0,14,12
0,13,15
1,4,0
1,1,3
1,2,5
1,6,9
1,7,8
1,10,11
1,12,13
1,15,14
2,0,6
2,1,2
2,5,3
2,10,4
2,11,7
2,9,8
2,15,12
2,13,14
3,5,0
3,9,1
3,6,2
3,7,3
3,15,4
3,8,12
3,10,13
3,14,11
4,2,0
4,1,7
4,3,9
4,13,4
4,5,8
4,6,12
4,14,10
4,11,15
5,14,0
5,4,1
5,3,2
5,9,5
5,7,6
5,8,15
5,12,10
5,11,13
6,0,1
6,2,9
6,13,3
6,6,4
6,7,5
6,8,14
6,10,15
6,11,12
7,0,13
7,1,8
7,2,10
7,12,3
7,4,14
7,5,6
7,15,7
7,9,11
8,0,9
8,1,10
8,2,8
8,15,3
8,4,12
8,5,11
8,6,13
8,14,7
9,8,0
9,14,1
9,11,2
9,3,10
9,4,5
9,15,6
9,12,7
9,9,13
10,7,0
10,13,1
10,12,2
10,3,14
10,8,4
10,10,5
10,11,6
10,9,15
11,0,15
11,12,1
11,13,2
11,3,6
11,4,7
11,5,14
11,8,11
11,10,9
