14,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,36382,NrInfeasibleMatchings,68653
Time,Value 
30,134408
0,135523
Final, 134408,37

Round,H_team,A_team 
0,0,2
0,4,1
0,7,3
0,9,5
0,8,6
0,10,15
0,11,13
0,12,14
1,1,0
1,2,4
1,3,5
1,11,6
1,9,7
1,15,8
1,14,10
1,12,13
2,0,8
2,1,5
2,2,9
2,3,4
2,7,6
2,12,10
2,15,11
2,13,14
3,6,0
3,3,1
3,2,7
3,5,4
3,9,8
3,10,13
3,14,11
3,15,12
4,0,3
4,1,2
4,4,13
4,7,5
4,6,9
4,8,12
4,10,11
4,14,15
5,5,0
5,6,1
5,2,3
5,10,4
5,15,7
5,13,8
5,9,14
5,11,12
6,0,10
6,1,9
6,2,5
6,3,6
6,4,14
6,12,7
6,11,8
6,13,15
7,14,0
7,1,10
7,8,2
7,12,3
7,15,4
7,5,6
7,7,13
7,9,11
8,12,0
8,1,7
8,2,10
8,15,3
8,4,6
8,5,11
8,8,14
8,9,13
9,13,0
9,11,1
9,6,2
9,14,3
9,4,12
9,5,15
9,7,8
9,10,9
10,0,15
10,14,1
10,13,2
10,3,11
10,4,9
10,8,5
10,6,12
10,10,7
11,0,4
11,13,1
11,11,2
11,3,9
11,5,12
11,6,15
11,7,14
11,8,10
