73,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,132559,NrInfeasibleMatchings,0
Time,Value 
240,1024
210,1024
180,1024
150,1024
120,1024
90,1024
60,1028
30,1106
0,1214
Final, 1024,262

Round,H_team,A_team 
0,0,3
0,1,2
0,7,4
0,6,5
0,8,11
0,9,10
0,12,13
0,14,15
0,23,16
0,22,17
0,19,18
0,21,20
0,24,29
0,25,26
0,27,28
0,31,30
0,32,33
0,35,34
0,37,36
0,39,38
1,2,0
1,5,1
1,4,3
1,6,7
1,9,8
1,10,15
1,11,12
1,14,13
1,21,16
1,17,18
1,19,20
1,22,23
1,24,25
1,28,26
1,29,27
1,30,32
1,33,31
1,39,34
1,35,36
1,37,38
2,1,0
2,2,5
2,3,7
2,4,6
2,8,10
2,12,9
2,16,11
2,15,13
2,17,14
2,18,24
2,19,21
2,20,23
2,22,25
2,26,29
2,27,32
2,30,28
2,37,31
2,34,33
2,39,35
2,36,38
3,0,5
3,1,7
3,3,2
3,4,8
3,6,10
3,13,9
3,15,11
3,12,14
3,16,24
3,17,19
3,18,21
3,20,22
3,26,23
3,25,29
3,27,30
3,28,31
3,32,34
3,33,37
3,38,35
3,36,39
4,6,0
4,1,4
4,7,2
4,3,8
4,5,9
4,10,13
4,11,14
4,12,15
4,19,16
4,23,17
4,20,18
4,24,21
4,28,22
4,25,27
4,31,26
4,29,30
4,38,32
4,35,33
4,34,36
4,37,39
5,7,0
5,9,1
5,2,4
5,5,3
5,8,6
5,10,12
5,13,11
5,14,20
5,15,19
5,18,16
5,21,17
5,31,22
5,25,23
5,27,24
5,30,26
5,29,28
5,39,32
5,36,33
5,34,38
5,35,37
6,4,0
6,8,1
6,2,6
6,12,3
6,7,5
6,9,14
6,10,11
6,13,19
6,15,20
6,17,16
6,18,25
6,22,21
6,23,24
6,27,26
6,38,28
6,31,29
6,30,36
6,35,32
6,33,39
6,34,37
7,0,10
7,6,1
7,2,12
7,13,3
7,4,5
7,8,7
7,11,9
7,14,19
7,16,15
7,17,25
7,22,18
7,24,20
7,21,23
7,26,34
7,37,27
7,39,28
7,29,35
7,33,30
7,38,31
7,32,36
8,0,12
8,1,10
8,14,2
8,3,6
8,11,4
8,5,8
8,7,9
8,16,13
8,15,17
8,23,18
8,19,22
8,20,25
8,21,34
8,26,24
8,38,27
8,28,35
8,29,33
8,30,39
8,36,31
8,32,37
9,0,8
9,3,1
9,13,2
9,10,4
9,5,12
9,9,6
9,11,7
9,16,14
9,18,15
9,20,17
9,23,19
9,25,21
9,24,22
9,26,35
9,36,27
9,28,37
9,32,29
9,34,30
9,31,39
9,33,38
