33,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107986,NrInfeasibleMatchings,0
Time,Value 
30,48726
0,49359
Final, 48726,45

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,21,3
0,16,4
0,14,5
0,8,13
0,22,9
0,18,10
0,11,17
0,12,15
0,19,20
1,0,11
1,1,16
1,18,2
1,20,3
1,4,7
1,15,5
1,22,6
1,8,9
1,23,10
1,14,12
1,13,17
1,19,21
2,23,0
2,1,4
2,2,10
2,17,3
2,5,12
2,6,9
2,16,7
2,19,8
2,11,18
2,13,22
2,15,14
2,20,21
3,2,0
3,14,1
3,3,19
3,5,4
3,10,6
3,7,12
3,20,8
3,9,18
3,11,23
3,21,13
3,16,15
3,17,22
4,10,0
4,12,1
4,2,11
4,3,8
4,4,15
4,5,16
4,6,23
4,7,14
4,9,19
4,13,20
4,21,17
4,22,18
5,0,19
5,15,1
5,6,2
5,3,13
5,4,14
5,7,5
5,8,22
5,9,21
5,10,11
5,12,16
5,17,20
5,18,23
