40,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,108615,NrInfeasibleMatchings,0
Time,Value 
240,30241
210,30241
180,30241
150,30241
120,30241
90,30241
60,30241
30,30241
0,33343
Final, 30241,270

Round,H_team,A_team 
0,0,5
0,1,3
0,2,20
0,4,6
0,14,7
0,8,16
0,9,17
0,10,33
0,11,23
0,12,21
0,15,13
0,18,22
0,19,28
0,24,25
0,26,29
0,27,31
0,30,37
0,32,34
0,35,38
0,36,39
1,1,0
1,2,3
1,5,4
1,34,6
1,13,7
1,25,8
1,24,9
1,23,10
1,33,11
1,22,12
1,17,14
1,35,15
1,28,16
1,30,18
1,39,19
1,21,20
1,26,27
1,31,29
1,32,38
1,37,36
2,0,4
2,22,1
2,21,2
2,13,3
2,16,5
2,38,6
2,31,7
2,34,8
2,25,9
2,35,10
2,39,11
2,20,12
2,14,18
2,32,15
2,30,17
2,37,19
2,33,23
2,26,24
2,27,29
2,28,36
3,2,0
3,1,13
3,3,15
3,4,9
3,19,5
3,6,32
3,7,27
3,8,28
3,38,10
3,36,11
3,12,30
3,14,26
3,16,37
3,17,21
3,18,31
3,20,22
3,23,35
3,29,24
3,34,25
3,33,39
4,3,0
4,7,1
4,2,12
4,25,4
4,5,13
4,6,8
4,9,14
4,10,16
4,11,19
4,15,20
4,29,17
4,21,18
4,22,30
4,39,23
4,27,24
4,31,26
4,37,28
4,32,35
4,36,33
4,38,34
5,0,7
5,1,2
5,27,3
5,24,4
5,5,6
5,9,8
5,10,19
5,11,16
5,12,18
5,13,20
5,29,14
5,22,15
5,26,17
5,30,21
5,36,23
5,25,38
5,39,28
5,31,32
5,37,33
5,35,34
6,0,6
6,1,12
6,13,2
6,31,3
6,4,8
6,5,34
6,7,15
6,9,30
6,11,10
6,24,14
6,16,36
6,18,17
6,19,38
6,33,20
6,22,21
6,28,23
6,25,29
6,35,26
6,27,32
6,39,37
7,0,12
7,4,1
7,10,2
7,3,5
7,6,25
7,7,35
7,8,36
7,18,9
7,15,11
7,13,27
7,14,30
7,19,16
7,17,22
7,20,39
7,21,37
7,23,38
7,24,31
7,32,26
7,33,28
7,34,29
8,18,0
8,6,1
8,2,4
8,3,35
8,7,5
8,8,37
8,12,9
8,10,13
8,20,11
8,14,22
8,15,27
8,16,33
8,17,24
8,19,36
8,21,39
8,23,32
8,28,25
8,38,26
8,29,30
8,34,31
9,17,0
9,8,1
9,6,2
9,3,7
9,4,33
9,5,35
9,9,22
9,15,10
9,11,13
9,12,14
9,16,39
9,29,18
9,23,19
9,20,27
9,36,21
9,30,24
9,37,25
9,26,34
9,28,32
9,38,31
