76,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,108317,NrInfeasibleMatchings,108
Time,Value 
270,262781
240,262781
210,262781
180,262781
150,262781
120,262781
90,262781
60,262781
30,262781
0,298523
Final, 262781,275

Round,H_team,A_team 
0,0,28
0,1,25
0,2,23
0,3,24
0,4,29
0,5,8
0,6,18
0,7,22
0,9,27
0,10,26
0,11,17
0,12,15
0,13,31
0,14,30
0,16,19
0,20,21
1,23,0
1,26,1
1,22,2
1,19,3
1,20,4
1,5,6
1,21,7
1,29,8
1,25,9
1,10,24
1,27,11
1,12,31
1,30,13
1,17,14
1,28,15
1,18,16
2,21,0
2,24,1
2,20,2
2,16,3
2,22,4
2,18,5
2,19,6
2,23,7
2,17,8
2,26,9
2,29,10
2,25,11
2,30,12
2,28,13
2,27,14
2,31,15
3,0,3
3,1,27
3,2,21
3,4,26
3,5,22
3,6,16
3,7,20
3,8,23
3,9,24
3,10,25
3,11,31
3,12,28
3,13,17
3,14,29
3,15,30
3,19,18
4,0,19
4,29,1
4,28,2
4,3,18
4,8,4
4,23,5
4,24,6
4,26,7
4,10,9
4,30,11
4,14,12
4,27,13
4,21,15
4,25,16
4,31,17
4,22,20
5,16,0
5,30,1
5,31,2
5,6,3
5,18,4
5,20,5
5,24,7
5,26,8
5,29,9
5,27,10
5,28,11
5,17,12
5,25,13
5,21,14
5,23,15
5,22,19
6,0,18
6,13,1
6,2,16
6,3,25
6,4,27
6,5,24
6,6,26
6,7,19
6,8,22
6,9,17
6,10,30
6,15,11
6,12,21
6,14,23
6,20,29
6,28,31
7,0,2
7,1,9
7,26,3
7,24,4
7,19,5
7,25,6
7,18,7
7,27,8
7,17,10
7,11,12
7,13,15
7,31,14
7,22,16
7,23,20
7,21,29
7,30,28
8,0,5
8,1,6
8,19,2
8,9,3
8,4,10
8,7,16
8,25,8
8,26,11
8,27,12
8,21,13
8,15,14
8,17,28
8,18,22
8,24,20
8,23,29
8,30,31
9,8,0
9,1,19
9,2,7
9,3,22
9,11,4
9,16,5
9,9,6
9,10,20
9,12,23
9,13,14
9,15,25
9,17,30
9,18,24
9,28,21
9,29,26
9,31,27
10,7,0
10,3,1
10,2,18
10,4,17
10,5,26
10,6,22
10,8,10
10,19,9
10,11,21
10,12,25
10,13,23
10,14,28
10,15,27
10,24,16
10,20,31
10,29,30
11,0,6
11,16,1
11,5,2
11,7,3
11,19,4
11,20,8
11,18,9
11,22,10
11,14,11
11,12,13
11,17,15
11,23,21
11,26,24
11,30,25
11,28,27
11,29,31
12,25,0
12,18,1
12,2,6
12,3,23
12,4,9
12,5,7
12,8,14
12,10,15
12,11,13
12,20,12
12,26,16
12,17,29
12,19,24
12,21,31
12,28,22
12,27,30
13,1,0
13,2,12
13,3,5
13,6,4
13,7,28
13,8,21
13,9,30
13,10,18
13,11,29
13,13,26
13,14,19
13,15,20
13,16,23
13,27,17
13,31,22
13,24,25
14,9,0
14,1,17
14,2,3
14,4,14
14,5,25
14,6,23
14,7,12
14,8,18
14,11,10
14,13,20
14,15,19
14,16,28
14,22,21
14,24,30
14,31,26
14,29,27
15,0,24
15,1,11
15,4,2
15,3,28
15,9,5
15,6,7
15,16,8
15,14,10
15,12,29
15,22,13
15,15,26
15,25,17
15,23,18
15,31,19
15,30,20
15,21,27
