27,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,143126,NrInfeasibleMatchings,0
Time,Value 
270,21378
240,21378
210,21378
180,21378
150,21378
120,21378
90,21378
60,21408
30,21408
0,26398
Final, 21378,292

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,6,7
0,8,9
0,10,11
0,12,13
0,15,14
0,17,16
0,18,19
0,21,20
0,31,22
0,26,23
0,25,24
0,29,27
0,30,28
0,32,37
0,33,36
0,34,35
0,38,39
1,1,0
1,2,3
1,7,4
1,6,5
1,11,8
1,9,10
1,14,12
1,13,15
1,16,19
1,17,18
1,20,27
1,21,26
1,22,24
1,23,25
1,28,35
1,29,33
1,30,31
1,32,34
1,36,39
1,38,37
2,2,0
2,1,3
2,8,4
2,7,5
2,10,6
2,15,9
2,12,11
2,14,13
2,16,18
2,21,17
2,19,20
2,22,25
2,23,24
2,26,30
2,27,28
2,29,31
2,39,32
2,34,33
2,37,35
2,38,36
3,0,3
3,4,1
3,5,2
3,9,6
3,8,7
3,10,12
3,14,11
3,16,13
3,15,18
3,20,17
3,19,21
3,22,23
3,24,27
3,25,26
3,31,28
3,30,29
3,33,32
3,39,34
3,35,38
3,37,36
4,7,0
4,5,1
4,4,2
4,3,8
4,11,6
4,9,12
4,17,10
4,18,13
4,19,14
4,15,16
4,20,22
4,24,21
4,23,27
4,31,25
4,26,29
4,32,28
4,36,30
4,35,33
4,38,34
4,37,39
5,6,0
5,1,9
5,2,7
5,3,4
5,8,5
5,16,10
5,13,11
5,12,15
5,17,14
5,20,18
5,22,19
5,23,21
5,28,24
5,29,25
5,27,26
5,39,30
5,31,32
5,33,38
5,34,37
5,36,35
6,0,9
6,1,7
6,2,8
6,3,6
6,4,5
6,10,13
6,11,15
6,12,20
6,16,14
6,22,17
6,21,18
6,19,23
6,26,24
6,27,25
6,29,28
6,35,30
6,39,31
6,32,38
6,33,37
6,34,36
7,0,8
7,13,1
7,11,2
7,7,3
7,6,4
7,5,9
7,10,15
7,12,16
7,14,20
7,24,17
7,18,23
7,25,19
7,21,22
7,26,33
7,30,27
7,28,34
7,37,29
7,38,31
7,36,32
7,39,35
8,0,10
8,14,1
8,13,2
8,9,3
8,4,16
8,5,11
8,6,8
8,7,12
8,15,20
8,19,17
8,18,22
8,25,21
8,23,38
8,24,33
8,35,26
8,27,34
8,28,39
8,36,29
8,32,30
8,37,31
9,5,0
9,11,1
9,2,6
9,3,16
9,4,10
9,9,7
9,8,12
9,13,22
9,18,14
9,17,15
9,24,19
9,20,23
9,27,21
9,25,38
9,28,26
9,34,29
9,30,37
9,31,36
9,35,32
9,33,39
