1,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,56786,NrInfeasibleMatchings,45766
Time,Value 
30,132444
0,133134
Final, 132444,41

Round,H_team,A_team 
0,6,0
0,2,1
0,3,5
0,10,4
0,7,9
0,8,11
0,12,15
0,14,13
1,0,4
1,3,1
1,2,6
1,5,7
1,8,10
1,9,11
1,12,14
1,15,13
2,0,5
2,1,6
2,4,2
2,11,3
2,10,7
2,8,9
2,13,12
2,15,14
3,2,0
3,1,4
3,3,12
3,5,9
3,6,8
3,13,7
3,15,10
3,11,14
4,0,8
4,5,1
4,3,2
4,4,15
4,7,6
4,9,12
4,14,10
4,11,13
5,14,0
5,7,1
5,2,9
5,6,3
5,4,8
5,5,15
5,13,10
5,12,11
6,13,0
6,8,1
6,2,5
6,3,9
6,14,4
6,10,6
6,12,7
6,15,11
7,15,0
7,1,14
7,7,2
7,4,3
7,5,8
7,11,6
7,9,13
7,10,12
8,0,3
8,1,9
8,2,14
8,4,12
8,5,13
8,6,15
8,8,7
8,11,10
9,0,1
9,15,2
9,3,14
9,4,13
9,6,5
9,7,11
9,8,12
9,9,10
10,10,0
10,1,11
10,13,2
10,7,3
10,6,4
10,12,5
10,14,8
10,9,15
11,0,7
11,1,15
11,12,2
11,10,3
11,11,4
11,14,5
11,9,6
11,13,8
