68,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,38876,NrInfeasibleMatchings,70459
Time,Value 
30,132192
0,135656
Final, 132192,40

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,6,7
0,8,15
0,9,11
0,10,13
0,12,14
1,8,0
1,4,1
1,2,3
1,6,5
1,7,9
1,11,10
1,15,12
1,14,13
2,0,1
2,2,4
2,6,3
2,5,9
2,7,11
2,10,8
2,12,13
2,14,15
3,0,6
3,1,9
3,5,2
3,3,11
3,4,10
3,7,12
3,8,14
3,13,15
4,2,0
4,5,1
4,9,3
4,4,6
4,15,7
4,13,8
4,10,14
4,11,12
5,0,5
5,1,6
5,9,2
5,3,4
5,13,7
5,12,8
5,15,10
5,11,14
6,14,0
6,8,1
6,6,2
6,7,3
6,5,4
6,9,15
6,12,10
6,11,13
7,13,0
7,1,15
7,2,11
7,3,12
7,4,9
7,5,8
7,10,6
7,7,14
8,10,0
8,3,1
8,2,12
8,4,13
8,5,7
8,6,8
8,9,14
8,11,15
9,0,3
9,1,12
9,14,2
9,15,4
9,11,5
9,6,13
9,7,10
9,8,9
10,0,9
10,1,7
10,13,2
10,10,3
10,14,4
10,12,5
10,15,6
10,8,11
11,0,7
11,1,11
11,15,2
11,3,8
11,12,4
11,13,5
11,14,6
11,9,10
