2,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,106735,NrInfeasibleMatchings,22
Time,Value 
120,138458
90,138458
60,138458
30,138458
0,152279
Final, 138458,139

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,13,3
0,16,4
0,15,5
0,19,8
0,22,9
0,18,10
0,17,11
0,14,12
0,20,21
1,0,23
1,1,16
1,2,10
1,3,21
1,4,7
1,12,5
1,6,22
1,8,9
1,11,18
1,17,13
1,15,14
1,20,19
2,10,0
2,20,1
2,18,2
2,3,16
2,13,4
2,14,5
2,6,17
2,19,7
2,22,8
2,9,21
2,23,11
2,12,15
3,18,0
3,5,1
3,11,2
3,3,20
3,15,4
3,10,6
3,7,12
3,23,8
3,9,17
3,21,13
3,14,16
3,19,22
4,11,0
4,12,1
4,2,6
4,17,3
4,4,19
4,5,9
4,7,14
4,8,18
4,10,23
4,13,20
4,16,15
4,21,22
5,0,2
5,1,14
5,8,3
5,12,4
5,5,7
5,23,6
5,15,9
5,11,10
5,16,13
5,20,17
5,22,18
5,21,19
6,0,8
6,1,21
6,13,2
6,3,19
6,4,14
6,20,5
6,6,11
6,7,9
6,17,10
6,16,12
6,15,22
6,23,18
7,9,0
7,4,1
7,2,8
7,3,5
7,6,20
7,7,15
7,13,10
7,21,11
7,19,12
7,14,22
7,18,16
7,23,17
8,22,0
8,15,1
8,2,17
8,14,3
8,4,5
8,6,18
8,21,7
8,10,8
8,19,9
8,11,16
8,20,12
8,13,23
9,0,17
9,1,13
9,2,20
9,12,3
9,21,4
9,5,19
9,8,6
9,16,7
9,9,18
9,22,10
9,11,15
9,14,23
10,0,21
10,1,11
10,22,2
10,7,3
10,17,4
10,5,13
10,9,6
10,8,14
10,10,20
10,12,23
10,18,15
10,16,19
11,0,14
11,19,1
11,9,2
11,3,6
11,4,11
11,5,16
11,7,13
11,8,21
11,10,15
11,17,12
11,18,20
11,23,22
