45,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,37700,NrInfeasibleMatchings,66696
Time,Value 
30,125551
0,126128
Final, 125551,39

Round,H_team,A_team 
0,0,5
0,1,2
0,6,3
0,4,10
0,7,9
0,8,11
0,14,12
0,15,13
1,8,0
1,5,1
1,2,3
1,12,4
1,9,6
1,11,7
1,15,10
1,13,14
2,6,0
2,3,1
2,2,5
2,13,4
2,10,7
2,9,8
2,12,11
2,14,15
3,1,0
3,4,2
3,3,9
3,5,6
3,7,8
3,10,13
3,14,11
3,15,12
4,0,7
4,1,9
4,2,6
4,3,5
4,4,8
4,14,10
4,15,11
4,13,12
5,4,0
5,6,1
5,13,2
5,11,3
5,5,7
5,8,14
5,9,15
5,12,10
6,10,0
6,1,4
6,11,2
6,13,3
6,5,9
6,6,14
6,7,15
6,8,12
7,0,14
7,1,10
7,2,9
7,3,4
7,15,5
7,6,8
7,7,12
7,11,13
8,0,11
8,1,8
8,2,10
8,3,7
8,4,15
8,14,5
8,13,6
8,9,12
9,3,0
9,14,1
9,2,7
9,4,11
9,12,5
9,10,6
9,8,15
9,9,13
10,0,15
10,12,1
10,8,2
10,10,3
10,5,4
10,11,6
10,7,13
10,9,14
11,0,2
11,15,1
11,12,3
11,6,4
11,5,13
11,7,14
11,10,8
11,11,9
