41,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,116149,NrInfeasibleMatchings,25
Time,Value 
270,251989
240,251989
210,251989
180,251989
150,251989
120,251989
90,251989
60,251989
30,253124
0,285075
Final, 251989,283

Round,H_team,A_team 
0,2,0
0,1,25
0,3,16
0,4,24
0,5,19
0,18,6
0,7,22
0,8,20
0,9,27
0,10,26
0,17,11
0,12,28
0,13,30
0,14,29
0,15,31
0,23,21
1,0,3
1,26,1
1,22,2
1,8,4
1,18,5
1,6,7
1,25,9
1,10,24
1,27,11
1,21,12
1,31,13
1,23,14
1,28,15
1,19,16
1,17,30
1,20,29
2,0,19
2,24,1
2,21,2
2,18,3
2,29,4
2,22,5
2,16,6
2,8,7
2,26,9
2,17,10
2,31,11
2,12,14
2,28,13
2,30,15
2,20,23
2,27,25
3,6,0
3,9,1
3,23,2
3,3,19
3,4,22
3,5,16
3,7,18
3,10,8
3,11,25
3,15,12
3,13,17
3,14,20
3,28,21
3,26,24
3,27,29
3,31,30
4,7,0
4,1,27
4,2,16
4,3,5
4,4,23
4,6,26
4,8,22
4,9,24
4,10,29
4,11,30
4,12,31
4,13,25
4,14,28
4,15,17
4,19,18
4,21,20
5,0,5
5,1,11
5,2,7
5,22,3
5,20,4
5,19,6
5,29,8
5,18,9
5,27,10
5,30,12
5,15,13
5,21,14
5,16,26
5,17,31
5,23,28
5,25,24
6,16,0
6,1,29
6,2,19
6,3,26
6,4,21
6,5,20
6,6,22
6,7,23
6,9,8
6,10,25
6,11,15
6,13,12
6,14,31
6,17,27
6,24,18
6,30,28
7,0,1
7,18,2
7,23,3
7,31,4
7,28,5
7,24,6
7,16,7
7,26,8
7,19,9
7,10,14
7,11,13
7,12,17
7,27,15
7,22,20
7,21,30
7,25,29
8,0,18
8,1,10
8,6,2
8,3,7
8,28,4
8,31,5
8,8,16
8,9,11
8,29,12
8,14,13
8,25,15
8,17,21
8,19,24
8,20,30
8,23,22
8,26,27
9,24,0
9,8,1
9,2,20
9,3,6
9,12,4
9,15,5
9,10,7
9,9,17
9,11,21
9,27,13
9,30,14
9,16,18
9,22,19
9,23,29
9,25,26
9,28,31
10,0,20
10,4,1
10,2,3
10,5,8
10,6,25
10,7,19
10,9,10
10,12,11
10,13,21
10,15,14
10,22,16
10,24,17
10,18,26
10,31,23
10,30,27
10,29,28
11,8,0
11,1,13
11,2,4
11,3,25
11,5,7
11,6,9
11,18,10
11,28,11
11,20,12
11,17,14
11,15,23
11,16,24
11,19,26
11,21,22
11,31,27
11,29,30
12,4,0
12,1,6
12,5,2
12,3,24
12,7,20
12,31,8
12,9,16
12,19,10
12,14,11
12,22,12
12,13,23
12,21,15
12,17,29
12,18,25
12,26,30
12,28,27
13,22,0
13,19,1
13,2,28
13,10,3
13,14,4
13,24,5
13,27,6
13,7,21
13,13,8
13,30,9
13,11,18
13,23,12
13,20,15
13,25,16
13,26,17
13,29,31
14,0,28
14,16,1
14,24,2
14,12,3
14,4,19
14,5,21
14,6,23
14,7,14
14,30,8
14,13,9
14,11,10
14,29,15
14,25,17
14,27,18
14,20,31
14,26,22
15,0,23
15,1,17
15,25,2
15,30,3
15,4,7
15,5,6
15,8,19
15,15,9
15,12,10
15,11,26
15,29,13
15,14,27
15,16,28
15,20,18
15,21,31
15,24,22
