41,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100609,NrInfeasibleMatchings,3
Time,Value 
0,74465
Final, 74465,25

Round,H_team,A_team 
0,0,8
0,3,1
0,4,2
0,6,5
0,9,7
0,11,10
0,12,14
0,13,15
1,6,0
1,1,4
1,2,3
1,7,5
1,8,9
1,15,10
1,12,11
1,14,13
2,5,0
2,2,1
2,3,4
2,7,6
2,8,15
2,9,11
2,10,14
2,12,13
3,1,0
3,5,2
3,3,9
3,4,14
3,6,15
3,7,11
3,8,12
3,10,13
4,0,12
4,1,9
4,6,2
4,3,5
4,4,10
4,13,7
4,11,8
4,14,15
5,0,10
5,1,6
5,2,9
5,11,3
5,5,4
5,14,7
5,13,8
5,15,12
6,0,4
6,5,1
6,10,2
6,13,3
6,9,6
6,12,7
6,14,8
6,15,11
7,2,0
7,7,1
7,15,3
7,4,13
7,9,5
7,8,6
7,10,12
7,11,14
