20,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,70944,NrInfeasibleMatchings,41371
Time,Value 
150,247634
120,247634
90,247634
60,247634
30,247634
0,261564
Final, 247634,170

Round,H_team,A_team 
0,0,5
0,10,1
0,23,2
0,3,21
0,16,4
0,6,8
0,19,7
0,22,9
0,18,11
0,20,12
0,13,17
0,15,14
1,23,0
1,18,1
1,2,6
1,13,3
1,4,17
1,12,5
1,15,7
1,9,8
1,10,11
1,14,22
1,16,19
1,21,20
2,2,0
2,1,4
2,3,20
2,7,5
2,23,6
2,11,8
2,9,13
2,18,10
2,12,14
2,16,15
2,17,21
2,19,22
3,8,0
3,5,1
3,11,2
3,4,3
3,6,18
3,7,9
3,10,23
3,15,12
3,22,13
3,14,16
3,20,17
3,21,19
4,0,6
4,1,3
4,10,2
4,4,9
4,5,15
4,7,14
4,8,22
4,13,11
4,12,16
4,17,18
4,19,20
4,21,23
5,22,0
5,14,1
5,2,18
5,3,7
5,4,12
5,5,16
5,6,10
5,8,21
5,9,23
5,17,11
5,20,13
5,19,15
6,0,10
6,16,1
6,22,2
6,19,3
6,18,4
6,14,5
6,11,6
6,7,12
6,23,8
6,9,20
6,21,13
6,17,15
7,20,0
7,1,11
7,9,2
7,3,17
7,4,14
7,5,19
7,6,22
7,7,16
7,10,8
7,12,21
7,13,23
7,15,18
8,21,0
8,1,12
8,2,17
8,3,9
8,15,4
8,5,18
8,13,6
8,8,7
8,22,10
8,11,23
8,14,19
8,20,16
9,11,0
9,1,15
9,2,8
9,3,5
9,19,4
9,6,20
9,21,7
9,16,9
9,13,10
9,12,22
9,17,14
9,18,23
10,0,3
10,7,1
10,2,20
10,23,4
10,8,5
10,6,17
10,9,10
10,12,11
10,19,13
10,14,21
10,15,22
10,18,16
11,0,9
11,1,19
11,13,2
11,3,6
11,4,7
11,5,21
11,8,14
11,10,16
11,15,11
11,17,12
11,22,18
11,23,20
12,13,0
12,21,1
12,3,2
12,20,4
12,22,5
12,7,6
12,15,8
12,9,18
12,17,10
12,14,11
12,19,12
12,23,16
13,0,18
13,1,17
13,2,7
13,12,3
13,4,10
13,9,5
13,6,19
13,8,20
13,11,22
13,16,13
13,14,23
13,21,15
14,17,0
14,1,20
14,2,5
14,14,3
14,13,4
14,21,6
14,18,7
14,19,8
14,11,9
14,15,10
14,12,23
14,16,22
15,0,15
15,22,1
15,2,19
15,3,18
15,4,6
15,5,23
15,10,7
15,16,8
15,17,9
15,11,21
15,12,13
15,20,14
16,0,16
16,8,1
16,4,2
16,22,3
16,5,13
16,6,15
16,7,17
16,9,12
16,10,14
16,20,11
16,18,21
16,23,19
17,0,12
17,1,2
17,8,3
17,5,4
17,6,9
17,7,13
17,10,21
17,11,19
17,18,14
17,20,15
17,16,17
17,23,22
