52,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,138410,NrInfeasibleMatchings,0
Time,Value 
270,1062
240,1062
210,1062
180,1062
150,1062
120,1062
90,1062
60,1086
30,1114
0,1218
Final, 1062,278

Round,H_team,A_team 
0,9,0
0,8,1
0,7,2
0,4,3
0,6,5
0,10,11
0,12,13
0,14,17
0,15,16
0,18,20
0,19,21
0,25,22
0,24,23
0,26,27
0,28,29
0,33,30
0,32,31
0,35,34
0,37,36
0,38,39
1,1,0
1,2,4
1,3,18
1,5,7
1,6,17
1,8,13
1,9,10
1,11,14
1,12,16
1,15,19
1,21,20
1,23,22
1,24,25
1,28,26
1,27,29
1,30,32
1,31,33
1,36,34
1,35,38
1,37,39
2,0,18
2,2,1
2,3,7
2,4,13
2,5,10
2,6,8
2,9,14
2,11,16
2,12,15
2,17,21
2,19,20
2,22,24
2,23,28
2,25,27
2,26,38
2,29,33
2,30,37
2,31,34
2,32,35
2,39,36
3,0,7
3,1,18
3,2,3
3,4,5
3,10,6
3,8,9
3,13,11
3,14,12
3,15,17
3,16,21
3,22,19
3,20,23
3,24,27
3,26,25
3,30,28
3,29,31
3,32,33
3,34,37
3,39,35
3,38,36
4,3,0
4,7,1
4,5,2
4,6,4
4,10,8
4,11,9
4,17,12
4,13,15
4,16,14
4,18,26
4,19,23
4,20,24
4,21,22
4,28,25
4,27,30
4,32,29
4,31,38
4,33,37
4,34,39
4,36,35
5,2,0
5,11,1
5,5,3
5,7,4
5,9,6
5,12,8
5,13,10
5,14,15
5,16,20
5,17,24
5,18,19
5,25,21
5,27,22
5,23,26
5,35,28
5,29,30
5,31,39
5,34,32
5,33,36
5,37,38
6,0,5
6,3,1
6,2,6
6,8,4
6,7,9
6,15,10
6,11,12
6,14,13
6,18,16
6,20,17
6,24,19
6,27,21
6,26,22
6,25,23
6,36,28
6,29,34
6,31,30
6,32,39
6,38,33
6,37,35
7,0,6
7,1,5
7,13,2
7,3,9
7,4,12
7,8,7
7,14,10
7,15,11
7,17,16
7,21,18
7,25,19
7,22,20
7,23,27
7,26,24
7,34,28
7,38,29
7,30,36
7,35,31
7,37,32
7,39,33
8,4,0
8,1,9
8,16,2
8,6,3
8,5,8
8,13,7
8,10,12
8,17,11
8,19,14
8,20,15
8,22,18
8,21,23
8,24,37
8,30,25
8,35,26
8,28,27
8,39,29
8,36,31
8,38,32
8,33,34
9,0,8
9,1,4
9,12,2
9,10,3
9,9,5
9,7,6
9,18,11
9,16,13
9,20,14
9,22,15
9,19,17
9,21,24
9,23,30
9,29,25
9,39,26
9,27,37
9,28,31
9,36,32
9,33,35
9,34,38
