2,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106381,NrInfeasibleMatchings,0
Time,Value 
120,94489
90,94489
60,94489
30,94489
0,100383
Final, 94489,127

Round,H_team,A_team 
0,16,0
0,1,25
0,2,5
0,3,19
0,4,8
0,6,18
0,22,7
0,24,9
0,10,26
0,11,17
0,28,12
0,30,13
0,14,21
0,15,31
0,20,23
0,29,27
1,0,2
1,9,1
1,3,16
1,4,7
1,6,5
1,8,23
1,25,10
1,27,11
1,30,12
1,31,13
1,17,14
1,28,15
1,19,18
1,20,22
1,29,21
1,26,24
2,0,3
2,1,10
2,16,2
2,5,4
2,19,6
2,7,20
2,8,22
2,25,9
2,26,11
2,12,13
2,29,14
2,21,15
2,27,17
2,18,24
2,23,30
2,28,31
3,0,18
3,1,17
3,3,2
3,4,22
3,5,20
3,6,24
3,7,8
3,9,26
3,11,10
3,31,12
3,13,28
3,14,15
3,16,19
3,21,30
3,23,29
3,27,25
4,19,0
4,24,1
4,2,7
4,3,18
4,4,20
4,5,8
4,6,16
4,10,9
4,13,11
4,12,14
4,15,27
4,17,28
4,21,23
4,22,29
4,25,26
4,31,30
5,7,0
5,1,26
5,2,6
5,24,3
5,25,4
5,19,5
5,20,8
5,17,9
5,29,10
5,30,11
5,12,21
5,15,13
5,14,28
5,18,16
5,23,22
5,31,27
6,22,0
6,11,1
6,2,19
6,26,3
6,9,4
6,18,5
6,7,6
6,8,16
6,10,23
6,17,12
6,13,27
6,14,31
6,15,30
6,20,29
6,28,21
6,24,25
7,0,6
7,27,1
7,18,2
7,9,3
7,26,4
7,5,7
7,8,29
7,10,24
7,11,31
7,12,15
7,13,17
7,23,14
7,16,25
7,22,19
7,21,20
7,30,28
