10,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,8,NrInfeasibleMatchings,119561
Time,Value 
270,659
240,659
210,659
180,659
150,659
120,659
90,659
60,659
30,660
0,660
Final, 659,280

Round,H_team,A_team 
0,0,1
0,20,2
0,21,3
0,22,4
0,23,5
0,24,6
0,25,7
0,26,8
0,28,9
0,29,10
0,30,11
0,31,12
0,32,13
0,33,14
0,34,15
0,35,16
0,36,17
0,37,18
0,38,19
0,39,27
1,0,27
1,1,21
1,2,22
1,3,23
1,4,24
1,5,25
1,6,26
1,7,28
1,8,29
1,9,30
1,10,31
1,11,32
1,12,33
1,13,34
1,14,35
1,15,36
1,16,37
1,17,38
1,18,39
1,19,20
2,3,0
2,1,39
2,2,21
2,4,23
2,5,22
2,6,25
2,7,24
2,8,28
2,9,26
2,10,30
2,11,29
2,12,32
2,13,31
2,14,34
2,15,33
2,16,36
2,17,35
2,18,38
2,19,37
2,27,20
3,0,18
3,38,1
3,23,2
3,22,3
3,37,4
3,20,5
3,28,6
3,26,7
3,24,8
3,25,9
3,32,10
3,31,11
3,29,12
3,30,13
3,36,14
3,35,15
3,33,16
3,34,17
3,39,19
3,21,27
4,4,0
4,1,24
4,2,39
4,3,25
4,5,21
4,6,20
4,7,23
4,8,30
4,9,29
4,10,26
4,11,28
4,12,34
4,13,33
4,14,31
4,15,32
4,16,38
4,17,37
4,18,35
4,19,36
4,27,22
5,0,19
5,20,1
5,38,2
5,26,3
5,21,4
5,24,5
5,22,6
5,29,7
5,36,8
5,31,9
5,25,10
5,33,11
5,28,12
5,35,13
5,30,14
5,37,15
5,32,16
5,39,17
5,34,18
5,23,27
6,2,0
6,1,22
6,3,39
6,4,20
6,5,38
6,6,21
6,7,30
6,8,23
6,9,32
6,10,28
6,11,26
6,12,35
6,13,29
6,14,37
6,15,31
6,16,34
6,17,33
6,18,36
6,19,25
6,27,24
7,0,6
7,37,1
7,36,2
7,20,3
7,39,4
7,26,5
7,21,7
7,22,8
7,33,9
7,34,10
7,35,11
7,30,12
7,28,13
7,29,14
7,38,15
7,31,16
7,32,17
7,23,18
7,24,19
7,25,27
8,0,16
8,28,1
8,24,2
8,38,3
8,25,4
8,29,5
8,30,6
8,37,7
8,20,8
8,21,9
8,22,10
8,34,11
8,23,12
8,36,13
8,32,14
8,39,15
8,31,17
8,33,18
8,35,19
8,26,27
9,17,0
9,1,23
9,2,25
9,3,24
9,4,26
9,5,28
9,6,29
9,7,34
9,8,21
9,9,20
9,10,33
9,11,22
9,12,36
9,13,37
9,14,38
9,15,30
9,16,39
9,18,31
9,19,32
9,27,35
10,15,0
10,1,36
10,2,34
10,3,28
10,4,29
10,5,30
10,6,23
10,7,35
10,8,31
10,9,22
10,10,20
10,11,21
10,12,24
10,13,38
10,14,39
10,16,25
10,17,26
10,18,32
10,19,33
10,27,37
11,14,0
11,1,35
11,2,37
11,3,31
11,4,38
11,5,39
11,6,32
11,7,36
11,8,33
11,9,23
11,10,21
11,11,20
11,12,22
11,13,24
11,15,25
11,16,30
11,17,29
11,18,26
11,19,34
11,27,28
12,0,7
12,34,1
12,35,2
12,37,3
12,33,4
12,31,5
12,39,6
12,32,8
12,38,9
12,23,10
12,36,11
12,20,12
12,21,13
12,22,14
12,26,15
12,24,16
12,30,17
12,25,18
12,28,19
12,29,27
13,0,8
13,33,1
13,32,2
13,36,3
13,31,4
13,37,5
13,38,6
13,39,7
13,34,9
13,35,10
13,23,11
13,21,12
13,22,13
13,25,14
13,29,15
13,28,16
13,20,17
13,24,18
13,26,19
13,30,27
14,9,0
14,1,25
14,2,33
14,3,35
14,4,36
14,5,32
14,6,34
14,7,20
14,8,39
14,10,24
14,11,37
14,12,38
14,13,23
14,14,21
14,15,22
14,16,26
14,17,28
14,18,30
14,19,29
14,27,31
15,0,10
15,29,1
15,26,2
15,34,3
15,35,4
15,36,5
15,31,6
15,33,7
15,25,8
15,39,9
15,38,11
15,37,12
15,20,13
15,24,14
15,21,15
15,23,16
15,22,17
15,28,18
15,30,19
15,32,27
16,0,11
16,32,1
16,28,2
16,33,3
16,30,4
16,35,5
16,37,6
16,22,7
16,34,8
16,24,9
16,36,10
16,26,12
16,39,13
16,20,14
16,23,15
16,21,16
16,25,17
16,29,18
16,31,19
16,38,27
17,12,0
17,1,31
17,2,29
17,3,30
17,4,32
17,5,34
17,6,35
17,7,38
17,8,37
17,9,36
17,10,39
17,11,24
17,13,25
17,14,26
17,15,28
17,16,22
17,17,21
17,18,20
17,19,23
17,27,33
18,13,0
18,1,26
18,2,30
18,3,32
18,4,28
18,5,33
18,6,36
18,7,31
18,8,35
18,9,37
18,10,38
18,11,25
18,12,39
18,14,23
18,15,20
18,16,29
18,17,24
18,18,21
18,19,22
18,27,34
19,36,0
19,30,1
19,31,2
19,29,3
19,34,4
19,27,5
19,33,6
19,32,7
19,38,8
19,35,9
19,37,10
19,39,11
19,25,12
19,26,13
19,28,14
19,24,15
19,20,16
19,23,17
19,22,18
19,21,19
