37,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,105339,NrInfeasibleMatchings,111
Time,Value 
240,253829
210,253829
180,253829
150,253829
120,253829
90,253829
60,253829
30,253829
0,275976
Final, 253829,246

Round,H_team,A_team 
0,16,0
0,1,27
0,5,2
0,3,19
0,4,23
0,6,18
0,7,22
0,8,20
0,9,24
0,10,29
0,15,11
0,12,17
0,13,30
0,14,21
0,25,26
0,31,28
1,0,19
1,1,25
1,2,22
1,3,16
1,4,20
1,5,18
1,6,24
1,7,23
1,8,21
1,27,9
1,10,26
1,11,17
1,12,30
1,13,28
1,14,29
1,15,31
2,0,22
2,1,26
2,2,19
2,3,24
2,4,21
2,5,23
2,6,16
2,7,18
2,8,29
2,9,25
2,10,20
2,11,27
2,28,12
2,13,31
2,14,17
2,15,30
3,0,3
3,24,1
3,2,7
3,29,4
3,22,5
3,19,6
3,23,8
3,26,9
3,17,10
3,21,11
3,12,13
3,20,14
3,28,15
3,18,16
3,27,25
3,30,31
4,24,0
4,19,1
4,16,2
4,18,3
4,26,4
4,20,5
4,25,6
4,21,7
4,22,8
4,29,9
4,27,10
4,31,11
4,12,15
4,17,13
4,23,14
4,30,28
5,6,0
5,3,1
5,2,18
5,9,4
5,5,19
5,8,7
5,10,28
5,11,30
5,14,12
5,13,21
5,15,17
5,22,16
5,20,23
5,25,24
5,26,29
5,27,31
6,0,18
6,1,29
6,2,23
6,3,22
6,4,28
6,5,16
6,6,26
6,7,20
6,8,14
6,9,19
6,10,24
6,11,25
6,12,27
6,15,13
6,31,17
6,30,21
7,23,0
7,1,9
7,28,2
7,25,3
7,19,4
7,24,5
7,22,6
7,16,7
7,17,8
7,12,10
7,13,11
7,31,14
7,21,15
7,18,26
7,29,20
7,30,27
8,20,0
8,18,1
8,30,2
8,9,3
8,16,4
8,25,5
8,8,6
8,19,7
8,22,10
8,29,11
8,31,12
8,13,14
8,23,15
8,17,27
8,21,28
8,24,26
9,8,0
9,6,1
9,12,2
9,26,3
9,24,4
9,7,5
9,18,9
9,25,10
9,14,11
9,27,13
9,29,15
9,16,19
9,17,30
9,20,22
9,21,31
9,28,23
10,0,25
10,1,13
10,2,21
10,3,6
10,4,8
10,5,29
10,7,24
10,9,16
10,10,31
10,11,12
10,14,22
10,15,20
10,28,17
10,19,18
10,30,23
10,26,27
11,0,7
11,1,11
11,2,6
11,3,5
11,4,10
11,18,8
11,17,9
11,29,12
11,25,13
11,30,14
11,27,15
11,24,16
11,19,26
11,28,20
11,22,21
11,23,31
12,2,0
12,10,1
12,3,7
12,4,18
12,5,6
12,8,30
12,13,9
12,11,28
12,21,12
12,27,14
12,25,15
12,26,16
12,29,17
12,24,19
12,31,20
12,23,22
13,5,0
13,16,1
13,24,2
13,23,3
13,22,4
13,6,7
13,13,8
13,12,9
13,10,19
13,26,11
13,14,15
13,21,17
13,18,25
13,20,30
13,27,28
13,29,31
14,0,1
14,9,2
14,15,3
14,4,5
14,6,27
14,7,30
14,31,8
14,14,10
14,11,24
14,20,12
14,16,13
14,17,26
14,22,18
14,19,25
14,21,23
14,28,29
15,0,13
15,1,2
15,31,3
15,7,4
15,26,5
15,9,6
15,15,8
15,11,10
15,23,12
15,28,14
15,16,25
15,17,24
15,18,27
15,19,22
15,20,21
15,30,29
