88,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,118019,NrInfeasibleMatchings,0
Time,Value 
120,93110
90,93110
60,93110
30,93110
0,95936
Final, 93110,122

Round,H_team,A_team 
0,18,0
0,25,1
0,2,5
0,16,3
0,23,4
0,6,19
0,22,7
0,20,8
0,27,9
0,29,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,26,24
1,0,3
1,24,1
1,22,2
1,21,4
1,7,5
1,6,18
1,23,8
1,25,9
1,20,10
1,11,27
1,30,12
1,15,13
1,14,29
1,16,19
1,17,26
1,28,31
2,0,6
2,27,1
2,2,7
2,19,3
2,20,4
2,22,5
2,21,8
2,24,9
2,23,10
2,25,11
2,12,14
2,31,13
2,28,15
2,18,16
2,30,17
2,29,26
3,16,0
3,1,11
3,2,23
3,3,6
3,4,22
3,5,19
3,24,7
3,8,29
3,9,18
3,10,27
3,12,21
3,13,28
3,14,20
3,15,17
3,26,25
3,31,30
4,0,2
4,1,18
4,5,3
4,4,29
4,16,6
4,7,23
4,8,22
4,9,11
4,10,25
4,12,13
4,15,14
4,31,17
4,19,24
4,21,20
4,26,27
4,30,28
5,0,19
5,9,1
5,3,2
5,4,8
5,18,5
5,6,24
5,7,29
5,10,12
5,11,31
5,13,14
5,15,30
5,26,16
5,17,28
5,22,20
5,23,21
5,27,25
6,5,0
6,1,26
6,19,2
6,3,22
6,7,4
6,6,9
6,8,10
6,11,15
6,29,12
6,13,17
6,14,30
6,25,16
6,18,24
6,20,23
6,28,21
6,27,31
7,4,0
7,1,16
7,2,20
7,3,18
7,5,6
7,8,7
7,9,26
7,10,31
7,11,30
7,12,15
7,13,21
7,14,28
7,17,27
7,19,22
7,29,23
7,24,25
