18,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,105142,NrInfeasibleMatchings,0
Time,Value 
210,21996
180,21996
150,21996
120,21996
90,21996
60,21996
30,21996
0,23222
Final, 21996,211

Round,H_team,A_team 
0,1,0
0,2,5
0,3,4
0,7,6
0,9,8
0,10,13
0,11,12
0,15,14
0,19,16
0,18,17
0,21,20
0,25,22
0,24,23
0,27,26
0,33,28
0,39,29
0,35,30
0,34,31
0,38,32
0,37,36
1,3,0
1,2,1
1,4,12
1,5,10
1,6,9
1,7,8
1,11,13
1,18,14
1,16,15
1,22,17
1,21,19
1,23,20
1,24,27
1,26,25
1,28,29
1,34,30
1,33,31
1,36,32
1,35,37
1,39,38
2,2,0
2,1,4
2,3,7
2,6,5
2,8,10
2,9,11
2,13,12
2,14,16
2,15,26
2,17,19
2,18,21
2,20,24
2,22,23
2,25,27
2,31,28
2,30,29
2,32,33
2,34,35
2,36,39
2,37,38
3,0,4
3,7,1
3,6,2
3,5,3
3,8,11
3,10,9
3,12,26
3,13,16
3,14,19
3,15,18
3,17,24
3,20,22
3,21,23
3,29,25
3,27,28
3,30,33
3,31,32
3,38,34
3,35,36
3,39,37
4,5,0
4,1,3
4,2,4
4,8,6
4,9,7
4,11,10
4,14,12
4,13,15
4,17,16
4,18,24
4,19,20
4,21,22
4,23,26
4,28,25
4,27,33
4,32,29
4,31,30
4,37,34
4,39,35
4,38,36
5,0,8
5,6,1
5,3,2
5,4,5
5,7,11
5,9,13
5,10,14
5,12,15
5,16,18
5,20,17
5,22,19
5,24,21
5,25,23
5,26,32
5,29,27
5,28,30
5,36,31
5,33,37
5,34,39
5,38,35
6,0,11
6,1,5
6,2,8
6,3,9
6,6,4
6,7,16
6,10,12
6,13,14
6,15,17
6,18,20
6,23,19
6,25,21
6,22,24
6,28,26
6,30,27
6,29,38
6,37,31
6,32,39
6,35,33
6,34,36
7,14,0
7,9,1
7,11,2
7,12,3
7,4,8
7,5,7
7,10,6
7,19,13
7,20,15
7,16,23
7,21,17
7,22,18
7,24,28
7,25,34
7,26,29
7,27,38
7,30,39
7,35,31
7,37,32
7,33,36
8,0,7
8,8,1
8,12,2
8,14,3
8,4,10
8,5,9
8,11,6
8,17,13
8,19,15
8,16,20
8,23,18
8,38,21
8,26,22
8,24,25
8,31,27
8,28,34
8,29,37
8,36,30
8,32,35
8,39,33
9,0,9
9,1,10
9,13,2
9,16,3
9,4,7
9,8,5
9,12,6
9,15,11
9,17,14
9,19,18
9,20,25
9,36,21
9,27,22
9,23,28
9,26,24
9,29,35
9,30,37
9,31,39
9,32,34
9,33,38
