88,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,95056,NrInfeasibleMatchings,28366
Time,Value 
150,246124
120,246124
90,246124
60,246124
30,247520
0,267963
Final, 246124,177

Round,H_team,A_team 
0,0,11
0,1,20
0,2,23
0,13,3
0,4,16
0,5,22
0,6,9
0,7,8
0,10,18
0,12,19
0,14,15
0,17,21
1,6,0
1,16,1
1,10,2
1,3,17
1,4,14
1,21,5
1,19,7
1,20,8
1,23,9
1,11,13
1,15,12
1,18,22
2,0,22
2,15,1
2,2,9
2,3,14
2,21,4
2,5,12
2,6,13
2,20,7
2,8,19
2,23,10
2,18,11
2,17,16
3,8,0
3,1,4
3,22,2
3,21,3
3,14,5
3,10,6
3,7,15
3,9,19
3,11,23
3,12,20
3,13,17
3,16,18
4,0,18
4,17,1
4,8,2
4,3,16
4,4,7
4,15,5
4,23,6
4,9,22
4,11,10
4,14,12
4,20,13
4,19,21
5,0,10
5,1,3
5,2,6
5,15,4
5,5,19
5,7,14
5,22,8
5,13,9
5,16,11
5,12,17
5,18,23
5,21,20
6,23,0
6,19,1
6,13,2
6,3,20
6,12,4
6,7,5
6,6,18
6,9,8
6,22,10
6,21,11
6,14,17
6,16,15
7,2,0
7,1,14
7,9,3
7,17,4
7,16,5
7,11,6
7,12,7
7,8,23
7,10,13
7,18,15
7,20,19
7,22,21
8,0,9
8,1,12
8,18,2
8,3,19
8,4,11
8,5,17
8,6,22
8,7,16
8,8,21
8,10,15
8,13,23
8,20,14
9,12,0
9,7,1
9,2,3
9,4,5
9,19,6
9,11,8
9,18,9
9,17,10
9,15,13
9,14,16
9,22,20
9,23,21
10,14,0
10,5,1
10,2,17
10,23,3
10,4,19
10,6,8
10,7,22
10,11,9
10,21,10
10,12,16
10,13,18
10,20,15
11,5,0
11,1,2
11,3,15
11,23,4
11,6,20
11,9,7
11,8,10
11,22,11
11,12,21
11,16,13
11,19,14
11,17,18
12,0,7
12,1,13
12,11,2
12,3,12
12,10,4
12,9,5
12,17,6
12,8,18
12,14,21
12,19,15
12,16,22
12,20,23
13,3,0
13,1,22
13,2,19
13,18,4
13,23,5
13,6,7
13,14,8
13,9,10
13,11,17
13,13,12
13,15,21
13,20,16
14,13,0
14,18,1
14,2,5
14,7,3
14,4,22
14,6,12
14,15,8
14,17,9
14,20,10
14,14,11
14,21,16
14,23,19
15,0,20
15,10,1
15,2,14
15,3,6
15,4,13
15,5,8
15,7,18
15,21,9
15,12,11
15,17,15
15,19,16
15,22,23
16,0,1
16,4,2
16,8,3
16,5,18
16,21,6
16,13,7
16,9,20
16,10,14
16,15,11
16,22,12
16,16,23
16,19,17
17,0,17
17,1,21
17,16,2
17,22,3
17,8,4
17,5,6
17,10,7
17,9,12
17,11,20
17,19,13
17,18,14
17,15,23
