9,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101272,NrInfeasibleMatchings,6
Time,Value 
0,75221
Final, 75221,29

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,10,6
0,7,9
0,11,8
0,12,14
0,15,13
1,2,0
1,1,3
1,4,10
1,5,7
1,9,6
1,15,8
1,14,11
1,13,12
2,0,10
2,5,1
2,3,2
2,8,4
2,6,7
2,9,12
2,11,13
2,15,14
3,0,1
3,7,2
3,3,11
3,14,4
3,6,5
3,8,12
3,13,9
3,10,15
4,0,5
4,1,11
4,4,2
4,6,3
4,7,8
4,14,9
4,13,10
4,12,15
5,8,0
5,1,6
5,2,11
5,7,3
5,4,5
5,15,9
5,12,10
5,13,14
6,9,0
6,1,4
6,2,6
6,8,3
6,5,13
6,12,7
6,10,14
6,11,15
7,0,15
7,9,1
7,5,2
7,3,4
7,6,13
7,14,7
7,10,8
7,11,12
