19,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,103372,NrInfeasibleMatchings,0
Time,Value 
90,98117
60,98117
30,98117
0,100792
Final, 98117,107

Round,H_team,A_team 
0,0,2
0,1,9
0,16,3
0,24,4
0,18,5
0,6,19
0,22,7
0,26,8
0,10,29
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,23,20
0,25,27
1,0,3
1,1,4
1,16,2
1,5,7
1,18,6
1,29,8
1,25,9
1,26,10
1,27,11
1,12,13
1,17,14
1,30,15
1,24,19
1,21,20
1,23,22
1,31,28
2,16,0
2,27,1
2,2,7
2,3,18
2,4,19
2,6,5
2,8,10
2,9,24
2,11,25
2,12,21
2,13,31
2,14,23
2,15,17
2,20,22
2,29,26
2,28,30
3,5,0
3,25,1
3,3,2
3,4,10
3,6,16
3,7,20
3,22,8
3,27,9
3,30,11
3,31,12
3,17,13
3,29,14
3,28,15
3,19,18
3,21,23
3,26,24
4,7,0
4,1,17
4,19,2
4,3,6
4,8,4
4,5,22
4,9,26
4,10,27
4,13,11
4,15,12
4,14,30
4,16,18
4,20,29
4,28,21
4,23,31
4,24,25
5,0,6
5,11,1
5,2,22
5,19,3
5,4,7
5,5,16
5,8,14
5,9,17
5,10,25
5,12,30
5,13,28
5,15,21
5,18,24
5,20,31
5,23,29
5,26,27
6,0,19
6,1,26
6,2,18
6,3,5
6,4,25
6,6,24
6,7,16
6,8,20
6,10,9
6,11,28
6,12,23
6,15,13
6,14,31
6,27,17
6,30,21
6,22,29
7,18,0
7,24,1
7,2,5
7,7,3
7,22,4
7,9,6
7,21,8
7,20,10
7,11,15
7,14,12
7,13,23
7,19,16
7,17,28
7,25,26
7,29,27
7,31,30
