29,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100526,NrInfeasibleMatchings,0
Time,Value 
0,76354
Final, 76354,27

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,6,8
0,7,9
0,10,11
0,12,14
0,15,13
1,0,1
1,2,3
1,14,4
1,6,5
1,11,7
1,9,8
1,15,10
1,13,12
2,10,0
2,11,1
2,6,2
2,9,3
2,13,4
2,8,5
2,12,7
2,14,15
3,0,6
3,9,1
3,5,2
3,8,3
3,10,4
3,15,7
3,11,12
3,13,14
4,0,15
4,1,5
4,2,9
4,3,12
4,4,6
4,7,8
4,10,13
4,14,11
5,0,13
5,1,12
5,2,8
5,3,6
5,4,15
5,5,10
5,7,14
5,9,11
6,5,0
6,3,1
6,4,2
6,6,7
6,8,14
6,15,9
6,12,10
6,11,13
7,2,0
7,1,6
7,7,3
7,5,4
7,8,11
7,13,9
7,14,10
7,12,15
