80,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103925,NrInfeasibleMatchings,0
Time,Value 
30,49146
0,49324
Final, 49146,43

Round,H_team,A_team 
0,6,0
0,1,7
0,23,2
0,21,3
0,16,4
0,5,12
0,22,8
0,9,11
0,10,18
0,17,13
0,15,14
0,20,19
1,0,11
1,1,16
1,2,18
1,17,3
1,4,7
1,15,5
1,8,6
1,9,22
1,10,23
1,14,12
1,13,20
1,21,19
2,22,0
2,4,1
2,10,2
2,3,13
2,5,14
2,6,11
2,7,16
2,9,8
2,15,12
2,19,17
2,23,18
2,20,21
3,8,0
3,18,1
3,2,6
3,3,20
3,12,4
3,5,16
3,7,14
3,23,9
3,11,10
3,21,13
3,19,15
3,22,17
4,0,23
4,11,1
4,2,9
4,19,3
4,14,4
4,7,5
4,18,6
4,8,17
4,13,10
4,12,21
4,16,15
4,20,22
5,0,10
5,1,5
5,11,2
5,3,22
5,4,15
5,6,23
5,12,7
5,13,8
5,18,9
5,14,21
5,16,19
5,17,20
