94,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100989,NrInfeasibleMatchings,4
Time,Value 
0,79821
Final, 79821,26

Round,H_team,A_team 
0,14,0
0,1,2
0,3,5
0,10,4
0,11,6
0,9,7
0,12,8
0,13,15
1,0,10
1,3,1
1,2,5
1,4,15
1,7,6
1,8,9
1,11,12
1,14,13
2,4,0
2,5,1
2,2,3
2,9,6
2,7,15
2,8,10
2,13,11
2,12,14
3,0,2
3,1,4
3,6,3
3,5,9
3,7,8
3,10,13
3,14,11
3,15,12
4,0,7
4,1,9
4,4,2
4,8,3
4,6,5
4,10,11
4,13,12
4,14,15
5,0,1
5,2,6
5,3,9
5,4,12
5,11,5
5,13,7
5,15,8
5,10,14
6,5,0
6,6,1
6,2,14
6,3,4
6,12,7
6,11,8
6,9,13
6,15,10
7,6,0
7,1,14
7,9,2
7,7,3
7,5,4
7,8,13
7,12,10
7,15,11
