61,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,92075,NrInfeasibleMatchings,70158
Time,Value 
1080,6302
1050,6302
1020,6302
990,6302
960,6302
930,6302
900,6302
870,6302
360,6310
330,6312
300,6312
270,6312
240,6312
210,6316
180,6316
150,6316
120,6316
90,6332
60,6352
30,6450
0,7614
390,6310
420,6302
450,6302
480,6302
510,6302
540,6302
570,6302
600,6302
630,6302
660,6302
690,6302
720,6302
750,6302
780,6302
810,6302
840,6302
Final, 6302,1082

Round,H_team,A_team 
0,4,0
0,1,29
0,3,2
0,5,11
0,6,7
0,8,9
0,10,12
0,16,13
0,15,14
0,17,20
0,18,19
0,21,24
0,22,26
0,23,25
0,28,27
0,33,30
0,32,31
0,36,34
0,37,35
0,39,38
1,0,39
1,2,1
1,8,3
1,7,4
1,6,5
1,9,10
1,11,13
1,12,14
1,15,16
1,18,17
1,19,21
1,20,22
1,24,23
1,30,25
1,27,26
1,31,28
1,36,29
1,35,32
1,34,33
1,38,37
2,0,2
2,1,3
2,5,4
2,6,10
2,7,8
2,9,11
2,12,13
2,16,14
2,15,18
2,17,21
2,19,22
2,20,25
2,23,26
2,24,27
2,36,28
2,38,29
2,32,30
2,33,31
2,35,34
2,39,37
3,3,0
3,39,1
3,2,38
3,4,6
3,8,5
3,7,9
3,10,16
3,11,12
3,13,15
3,14,17
3,18,20
3,25,19
3,21,22
3,27,23
3,26,24
3,28,33
3,29,32
3,30,35
3,31,36
3,34,37
4,0,38
4,1,6
4,2,5
4,37,3
4,4,9
4,39,7
4,10,8
4,11,14
4,15,12
4,13,17
4,16,20
4,18,21
4,29,19
4,22,23
4,25,24
4,28,26
4,35,27
4,31,30
4,34,32
4,36,33
5,7,0
5,9,1
5,6,2
5,3,4
5,5,39
5,12,8
5,17,10
5,19,11
5,14,13
5,20,15
5,21,16
5,23,18
5,24,22
5,25,28
5,26,29
5,27,31
5,30,34
5,32,37
5,33,35
5,38,36
6,0,36
6,8,1
