61,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,51135,NrInfeasibleMatchings,57713
Time,Value 
30,122888
0,132911
Final, 122888,38

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,7,6
0,9,8
0,10,11
0,12,15
0,14,13
1,6,0
1,1,3
1,2,5
1,10,4
1,7,8
1,9,11
1,12,14
1,13,15
2,0,7
2,1,5
2,3,2
2,4,8
2,6,9
2,10,13
2,11,12
2,15,14
3,5,0
3,4,1
3,7,2
3,3,6
3,8,13
3,9,12
3,15,10
3,11,14
4,3,0
4,8,1
4,2,6
4,4,5
4,7,9
4,14,10
4,11,15
4,13,12
5,0,2
5,6,1
5,9,3
5,14,4
5,5,7
5,8,15
5,12,10
5,13,11
6,0,13
6,1,9
6,10,2
6,7,3
6,12,4
6,5,14
6,6,15
6,11,8
7,12,0
7,1,13
7,2,9
7,3,14
7,15,4
7,5,6
7,11,7
7,8,10
8,15,0
8,7,1
8,2,14
8,11,3
8,4,13
8,9,5
8,10,6
8,8,12
9,14,0
9,10,1
9,2,4
9,3,12
9,8,5
9,6,11
9,13,7
9,9,15
10,0,10
10,1,12
10,15,2
10,4,3
10,5,11
10,6,8
10,14,7
10,13,9
11,0,8
11,1,11
11,13,2
11,15,3
11,4,6
11,5,10
11,12,7
11,14,9
