71,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,105580,NrInfeasibleMatchings,6
Time,Value 
0,72800
Final, 71710,27

Round,H_team,A_team 
0,0,6
0,1,2
0,7,3
0,4,10
0,9,5
0,8,14
0,11,12
0,15,13
1,4,0
1,3,1
1,2,5
1,6,8
1,9,7
1,10,14
1,15,11
1,12,13
2,0,10
2,1,5
2,2,6
2,3,9
2,4,15
2,7,8
2,13,11
2,14,12
3,0,15
3,1,6
3,2,3
3,5,4
3,7,12
3,9,8
3,11,10
3,14,13
4,0,2
4,7,1
4,5,3
4,6,4
4,8,12
4,13,9
4,10,15
4,11,14
5,5,0
5,8,1
5,2,4
5,6,3
5,11,7
5,12,9
5,10,13
5,15,14
6,3,0
6,4,1
6,15,2
6,6,5
6,13,7
6,8,11
6,14,9
6,12,10
7,1,0
7,13,2
7,3,4
7,5,11
7,9,6
7,14,7
7,10,8
7,12,15
