77,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,37702,NrInfeasibleMatchings,65642
Time,Value 
30,128984
0,129209
Final, 128984,38

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,6,7
0,10,8
0,15,9
0,13,11
0,14,12
1,7,0
1,1,3
1,2,5
1,4,10
1,8,6
1,12,9
1,15,11
1,14,13
2,0,10
2,1,5
2,2,6
2,3,12
2,4,13
2,7,9
2,8,11
2,14,15
3,6,0
3,9,1
3,3,2
3,5,4
3,8,7
3,10,12
3,11,14
3,13,15
4,2,0
4,7,1
4,4,3
4,6,5
4,13,8
4,9,11
4,10,14
4,12,15
5,5,0
5,6,1
5,2,7
5,9,3
5,4,14
5,15,8
5,10,13
5,11,12
6,0,15
6,1,4
6,2,10
6,7,3
6,5,9
6,11,6
6,14,8
6,12,13
7,0,9
7,1,10
7,13,2
7,3,15
7,11,4
7,7,5
7,14,6
7,8,12
8,1,0
8,14,2
8,3,11
8,15,4
8,8,5
8,13,6
8,7,12
8,9,10
9,0,14
9,13,1
9,12,2
9,3,8
9,4,7
9,5,11
9,6,9
9,10,15
10,0,13
10,12,1
10,2,4
10,6,3
10,5,14
10,15,7
10,9,8
10,11,10
11,0,3
11,15,1
11,8,2
11,12,4
11,5,13
11,10,6
11,11,7
11,9,14
