45,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,137493,NrInfeasibleMatchings,126
Time,Value 
660,4284
630,4284
600,4284
570,4284
540,4284
510,4284
480,4284
450,4284
420,4284
390,4284
0,7198
30,4434
60,4424
90,4406
120,4336
150,4304
180,4288
210,4284
240,4284
270,4284
300,4284
330,4284
360,4284
Final, 4284,675

Round,H_team,A_team 
0,0,11
0,1,6
0,2,3
0,4,5
0,7,10
0,8,9
0,15,12
0,14,13
0,16,17
0,18,21
0,19,20
0,22,23
0,25,24
0,27,26
0,39,28
0,30,29
0,34,31
0,33,32
0,37,35
0,38,36
1,0,6
1,1,11
1,2,7
1,3,5
1,4,9
1,8,15
1,10,14
1,12,13
1,39,16
1,21,17
1,23,18
1,24,19
1,22,20
1,26,25
1,32,27
1,38,28
1,36,29
1,33,30
1,37,31
1,35,34
2,0,1
2,28,2
2,6,3
2,10,4
2,7,5
2,13,8
2,11,9
2,26,12
2,17,14
2,19,15
2,35,16
2,31,18
2,33,20
2,34,21
2,29,22
2,32,23
2,30,24
2,27,25
2,37,36
2,38,39
3,9,0
3,5,1
3,16,2
3,10,3
3,11,4
3,7,6
3,14,8
3,17,12
3,15,13
3,18,28
3,19,21
3,20,26
3,22,34
3,23,29
3,24,27
3,25,30
3,31,33
3,32,37
3,35,38
3,36,39
4,2,0
4,3,1
4,4,7
4,6,5
4,27,8
4,26,9
4,15,10
4,14,11
4,20,12
4,24,13
4,18,16
4,25,17
4,22,19
4,23,21
4,29,28
4,30,31
4,34,32
4,39,33
4,36,35
4,38,37
5,3,0
5,1,7
5,2,4
5,5,29
5,8,6
5,9,15
5,10,11
5,12,14
5,13,31
5,16,22
5,17,18
5,19,26
5,20,24
5,21,27
5,23,25
5,28,30
5,32,38
5,33,35
5,34,36
5,37,39
6,0,5
6,1,2
6,4,3
6,9,6
6,7,8
6,12,10
6,11,15
6,13,22
6,14,31
6,16,20
6,17,24
6,18,26
6,19,23
6,21,25
6,27,30
6,28,35
6,29,38
6,32,39
6,36,33
6,34,37
7,0,4
7,8,1
7,2,5
7,3,7
7,11,6
7,29,9
7,13,10
7,16,12
7,15,14
7,23,17
7,20,18
7,30,19
7,24,21
7,26,22
7,38,25
7,37,27
7,33,28
7,31,36
7,35,32
7,39,34
8,10,0
8,1,4
8,2,8
8,9,3
8,5,16
8,6,14
8,12,7
8,11,13
8,20,15
8,22,17
8,25,18
8,28,19
8,26,21
8,24,23
8,27,29
8,30,34
8,31,38
8,36,32
8,37,33
8,35,39
9,7,0
9,1,27
9,6,2
9,3,11
9,4,16
9,8,5
9,9,12
9,10,38
9,13,26
9,14,23
9,15,36
9,17,20
9,18,24
9,19,25
9,21,22
9,32,28
9,29,37
9,35,30
9,39,31
9,34,33
10,0,27
10,1,16
10,2,13
10,3,8
10,4,6
10,12,5
10,11,7
10,10,9
10,25,14
10,15,17
10,22,18
10,36,19
10,23,20
10,37,21
10,24,26
10,28,34
10,39,29
10,30,32
10,31,35
10,38,33
11,0,13
11,14,1
11,12,2
11,16,3
11,4,18
11,5,9
11,6,10
11,7,15
11,8,11
11,17,36
11,35,19
11,21,20
11,24,22
11,23,30
11,33,25
11,26,39
11,27,31
11,28,37
11,29,32
11,34,38
12,0,14
12,1,13
12,2,10
12,3,18
12,8,4
12,5,11
12,6,12
12,7,9
12,15,24
12,16,23
12,17,26
12,19,38
12,20,37
12,21,30
12,22,33
12,25,39
12,34,27
12,36,28
12,35,29
12,31,32
13,12,0
13,9,1
13,11,2
13,3,15
13,14,4
13,5,10
13,17,6
13,13,7
13,16,8
13,18,19
13,20,38
13,21,33
13,36,22
13,23,37
13,32,24
13,25,29
13,26,34
13,27,35
13,28,31
13,39,30
14,0,32
14,1,15
14,9,2
14,14,3
14,4,21
14,13,5
14,18,6
14,7,16
14,8,17
14,10,20
14,12,11
14,19,33
14,38,22
14,23,35
14,39,24
14,25,34
14,37,26
14,27,28
14,29,31
14,30,36
15,15,0
15,12,1
15,2,32
15,3,19
15,4,13
15,5,14
15,6,16
15,7,17
15,10,8
15,9,20
15,11,18
15,21,39
15,35,22
15,31,23
15,24,36
15,28,25
15,26,38
15,33,27
15,34,29
15,30,37
16,16,0
16,10,1
16,2,19
16,37,3
16,4,12
16,5,32
16,6,15
16,7,14
16,18,8
16,13,9
16,11,17
16,20,39
16,21,36
16,22,31
16,23,28
16,34,24
16,25,35
16,26,30
16,27,38
16,29,33
17,17,0
17,1,19
17,20,2
17,38,3
17,28,4
17,5,15
17,6,34
17,30,7
17,12,8
17,14,9
17,32,10
17,11,16
17,13,18
17,21,35
17,22,39
17,33,23
17,37,24
17,31,25
17,26,29
17,36,27
18,0,34
18,29,1
18,15,2
18,36,3
18,30,4
18,17,5
18,13,6
18,31,7
18,8,20
18,9,21
18,33,10
18,19,11
18,18,12
18,16,14
18,22,37
18,38,23
18,24,35
18,32,25
18,28,26
18,39,27
19,8,0
19,32,1
19,14,2
19,3,13
19,29,4
19,5,34
19,6,21
19,33,7
19,9,17
19,35,10
19,20,11
19,19,12
19,15,16
19,18,37
19,27,22
19,39,23
19,24,28
19,25,36
19,31,26
19,38,30
