98,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,134573,NrInfeasibleMatchings,153
Time,Value 
690,91478
660,91478
630,91478
600,91478
570,91478
540,91478
510,91478
480,91478
450,91478
420,91478
390,91478
0,148916
30,93684
60,93392
90,93392
120,92348
150,91680
180,91478
210,91478
240,91478
270,91478
300,91478
330,91478
360,91478
Final, 91478,691

Round,H_team,A_team 
0,3,0
0,2,1
0,4,5
0,23,6
0,10,7
0,9,8
0,22,11
0,21,12
0,20,13
0,19,14
0,18,15
0,17,16
0,24,25
0,26,39
0,27,38
0,28,29
0,30,37
0,31,32
0,33,36
0,34,35
1,0,2
1,1,3
1,39,4
1,7,5
1,38,6
1,16,8
1,10,9
1,37,11
1,33,12
1,32,13
1,31,14
1,21,15
1,18,17
1,23,19
1,34,20
1,24,22
1,30,25
1,29,26
1,28,27
1,36,35
2,20,0
2,7,1
2,2,3
2,37,4
2,22,5
2,36,6
2,31,8
2,25,9
2,29,10
2,35,11
2,34,12
2,33,13
2,32,14
2,26,15
2,30,16
2,27,17
2,28,18
2,24,19
2,23,21
2,38,39
3,4,0
3,5,1
3,2,39
3,3,34
3,6,7
3,8,33
3,9,29
3,10,32
3,11,19
3,12,20
3,13,31
3,14,21
3,15,23
3,16,24
3,17,22
3,18,26
3,25,28
3,27,30
3,35,38
3,36,37
4,0,39
4,1,34
4,2,33
4,3,29
4,4,13
4,5,26
4,6,16
4,7,21
4,8,20
4,9,32
4,10,31
4,11,36
4,12,24
4,14,38
4,15,17
4,18,30
4,19,25
4,22,28
4,23,27
4,35,37
5,0,34
5,1,33
5,5,2
5,3,4
5,6,26
5,8,7
5,9,20
5,11,10
5,12,29
5,13,24
5,14,36
5,15,38
5,16,31
5,17,32
5,18,23
5,19,30
5,21,22
5,25,27
5,28,35
5,39,37
6,32,0
6,4,1
6,27,2
6,39,3
6,30,5
6,20,6
6,24,7
6,37,8
6,31,9
6,33,10
6,34,11
6,22,12
6,21,13
6,29,14
6,35,15
6,23,16
6,26,17
6,25,18
6,28,19
6,38,36
7,0,8
7,1,28
7,9,2
7,3,6
7,7,4
7,5,29
7,10,20
7,11,16
7,12,23
7,13,25
7,14,26
7,15,22
7,17,24
7,18,27
7,19,21
7,31,30
7,35,32
7,33,34
7,36,39
7,38,37
8,5,0
8,6,1
8,2,28
8,3,10
8,4,23
8,7,20
8,8,11
8,9,12
8,13,26
8,14,17
8,15,19
8,16,22
8,18,21
8,24,27
8,25,36
8,29,30
8,35,31
8,39,32
8,33,38
8,37,34
9,0,1
9,2,7
9,8,3
9,4,10
9,6,5
9,11,9
9,15,12
9,17,13
9,16,14
9,19,18
9,20,21
9,22,23
9,24,36
9,25,38
9,26,27
9,28,30
9,29,35
9,31,33
9,32,37
9,34,39
10,6,0
10,10,1
10,2,4
10,7,3
10,9,5
10,13,8
10,12,11
10,14,15
10,18,16
10,17,38
10,19,22
10,20,25
10,21,28
10,23,24
10,35,26
10,27,36
10,29,34
10,30,32
10,39,31
10,33,37
11,0,7
11,1,9
11,8,2
11,3,12
11,4,6
11,5,10
11,11,13
11,22,14
11,30,15
11,19,16
11,23,17
11,36,18
11,28,20
11,24,21
11,26,25
11,34,27
11,37,29
11,38,31
11,32,33
11,39,35
12,11,0
12,1,12
12,2,6
12,3,9
12,4,8
12,5,13
12,22,7
12,14,10
12,28,15
12,21,16
12,25,17
12,38,18
12,26,19
12,23,20
12,30,24
12,32,27
12,39,29
12,37,31
12,35,33
12,36,34
13,0,9
13,15,1
13,2,12
13,3,13
13,16,4
13,5,8
13,10,6
13,17,7
13,11,14
13,37,18
13,20,19
13,21,30
13,22,25
13,29,23
13,24,26
13,27,35
13,31,28
13,36,32
13,33,39
13,34,38
14,0,10
14,8,1
14,13,2
14,18,3
14,9,4
14,12,5
14,6,11
14,7,14
14,16,15
14,19,17
14,20,22
14,25,21
14,39,23
14,34,24
14,28,26
14,27,37
14,29,33
14,30,35
14,31,36
14,38,32
15,13,0
15,1,11
15,15,2
15,25,3
15,12,4
15,19,5
15,6,14
15,7,16
15,8,10
15,9,17
15,22,18
15,36,20
15,26,21
15,37,23
15,35,24
15,27,39
15,33,28
15,31,29
15,30,38
15,32,34
16,14,0
16,1,16
16,2,10
16,23,3
16,4,19
16,18,5
16,8,6
16,9,7
16,11,15
16,13,12
16,17,21
16,35,20
16,22,27
16,37,24
16,25,39
16,26,38
16,32,28
16,29,36
16,30,33
16,34,31
17,16,0
17,14,1
17,17,2
17,3,19
17,4,22
17,5,11
17,6,9
17,12,7
17,15,8
17,10,13
17,20,18
17,21,35
17,38,23
17,24,39
17,37,25
17,31,26
17,27,33
17,28,36
17,32,29
17,34,30
18,0,19
18,1,22
18,16,2
18,11,3
18,15,4
18,14,5
18,6,35
18,7,18
18,12,8
18,13,9
18,10,17
18,20,37
18,21,34
18,36,23
18,24,31
18,33,25
18,26,32
18,29,27
18,38,28
18,39,30
19,0,22
19,1,35
19,19,2
19,5,3
19,17,4
19,12,6
19,7,11
19,8,18
19,16,9
19,10,15
19,13,14
19,20,24
19,21,37
19,23,34
19,32,25
19,26,33
19,27,31
19,39,28
19,38,29
19,36,30
