73,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,128884,NrInfeasibleMatchings,2294
Time,Value 
900,170898
870,170898
360,170898
330,170898
300,170898
270,170898
240,170898
210,171244
180,171370
150,172224
120,172882
90,173532
60,176132
30,180268
0,219158
390,170898
420,170898
450,170898
480,170898
510,170898
540,170898
570,170898
600,170898
630,170898
660,170898
690,170898
720,170898
750,170898
780,170898
810,170898
840,170898
Final, 170898,919

Round,H_team,A_team 
0,0,1
0,2,4
0,3,5
0,6,7
0,11,8
0,10,9
0,12,13
0,15,14
0,16,37
0,17,20
0,18,19
0,21,27
0,22,23
0,24,25
0,26,30
0,28,29
0,31,36
0,32,35
0,33,34
0,39,38
1,8,0
1,1,2
1,4,3
1,7,5
1,9,6
1,36,10
1,13,11
1,14,12
1,26,15
1,25,16
1,19,17
1,20,18
1,23,21
1,24,22
1,29,27
1,32,28
1,35,30
1,34,31
1,38,33
1,37,39
2,0,2
2,3,1
2,4,5
2,14,6
2,15,7
2,9,8
2,35,10
2,22,11
2,18,12
2,16,13
2,21,17
2,20,19
2,23,24
2,26,25
2,28,27
2,32,29
2,34,30
2,33,31
2,36,39
2,38,37
3,5,0
3,1,4
3,2,3
3,6,16
3,7,9
3,8,21
3,10,14
3,11,15
3,12,20
3,13,24
3,17,18
3,19,22
3,25,23
3,27,26
3,30,28
3,29,34
3,31,38
3,33,32
3,39,35
3,37,36
4,0,3
4,9,1
4,2,5
4,7,4
4,8,6
4,11,10
4,12,16
4,13,14
4,15,18
4,17,24
4,19,23
4,21,20
4,22,27
4,25,29
4,28,26
4,36,30
4,32,31
4,39,33
4,34,38
4,37,35
5,4,0
5,1,5
5,6,2
5,3,7
5,10,8
5,21,9
5,14,11
5,17,12
5,18,13
5,16,15
5,24,19
5,23,20
5,26,22
5,27,25
5,31,28
5,29,39
5,30,32
5,33,37
5,35,34
5,38,36
6,0,10
6,1,11
6,2,12
6,9,3
6,13,4
6,5,6
6,7,8
6,18,14
6,15,17
6,20,16
6,25,19
6,22,21
6,27,23
6,24,26
6,28,37
6,29,30
6,31,35
6,32,38
6,33,36
6,39,34
7,6,0
7,10,1
7,2,7
7,3,13
7,4,9
7,8,5
7,11,17
7,12,15
7,19,14
7,16,22
7,23,18
7,26,20
7,21,25
7,24,27
7,38,28
7,36,29
7,30,39
7,37,31
7,34,32
7,35,33
8,0,9
8,1,13
8,2,10
8,3,8
8,4,6
8,5,15
8,7,19
8,11,12
8,14,24
8,23,16
8,17,27
8,22,18
8,25,20
8,26,21
8,34,28
8,37,29
8,33,30
8,39,31
8,36,32
8,35,38
9,13,0
9,6,1
9,8,2
9,10,3
9,4,14
9,9,5
9,12,7
9,19,11
9,15,23
9,16,17
9,18,25
9,20,22
9,21,37
9,24,34
9,31,26
9,27,33
9,28,36
9,29,35
9,30,38
9,32,39
10,0,16
10,7,1
10,2,17
10,3,12
10,11,4
10,14,5
10,6,10
10,13,8
10,9,18
10,15,19
10,20,24
10,38,21
10,28,22
10,26,23
10,32,25
10,27,39
10,29,33
10,30,31
10,34,37
10,35,36
11,7,0
11,1,17
11,16,2
11,14,3
11,4,20
11,5,11
11,18,6
11,8,15
11,12,9
11,10,13
11,19,27
11,39,21
11,22,38
11,23,30
11,24,35
11,25,28
11,33,26
11,31,29
11,37,32
11,36,34
12,0,20
12,1,12
12,2,9
12,16,3
12,4,8
12,5,10
12,19,6
12,11,7
12,15,13
12,17,14
12,24,18
12,36,21
12,39,22
12,23,35
12,25,31
12,26,32
12,34,27
12,28,33
12,38,29
12,30,37
13,12,0
13,8,1
13,13,2
13,3,17
13,10,4
13,5,16
13,6,11
13,7,14
13,9,15
13,18,38
13,37,19
13,20,39
13,21,34
13,22,33
13,31,23
13,32,24
13,36,25
13,29,26
13,27,30
13,35,28
14,0,17
14,1,37
14,2,34
14,3,11
14,4,15
14,12,5
14,6,20
14,7,13
14,8,32
14,14,9
14,10,18
14,16,38
14,19,31
14,28,21
14,22,29
14,33,23
14,30,24
14,39,25
14,26,36
14,35,27
15,11,0
15,1,19
15,2,14
15,37,3
15,31,4
15,5,17
15,13,6
15,32,7
15,18,8
15,9,16
15,15,10
15,29,12
15,20,28
15,21,35
15,22,30
15,23,39
15,24,33
15,38,25
15,34,26
15,27,36
16,0,14
16,15,1
16,11,2
16,38,3
16,4,19
16,5,18
16,17,6
16,7,10
16,8,16
16,9,35
16,30,12
16,13,33
16,29,20
16,24,21
16,36,22
16,23,32
16,25,34
16,37,26
16,31,27
16,28,39
17,33,0
17,1,36
17,2,28
17,3,30
17,12,4
17,19,5
17,6,15
17,16,7
17,14,8
17,32,9
17,10,17
17,18,11
17,20,13
17,21,29
17,22,31
17,34,23
17,39,24
17,35,25
17,26,38
17,27,37
18,0,36
18,23,1
18,2,30
18,3,28
18,4,37
18,5,29
18,6,22
18,7,18
18,8,17
18,31,9
18,10,12
18,21,11
18,13,34
18,16,14
18,15,20
18,19,35
18,24,38
18,25,33
18,39,26
18,32,27
19,37,0
19,25,1
19,39,2
19,18,3
19,4,30
19,5,36
19,12,6
19,17,7
19,8,31
19,9,13
19,27,10
19,11,16
19,14,20
19,34,15
19,28,19
19,33,21
19,22,32
19,38,23
19,29,24
19,35,26
20,35,0
20,1,14
20,38,2
20,6,3
20,16,4
20,13,5
20,7,31
20,8,12
20,22,9
20,10,39
20,27,11
20,33,15
20,26,17
20,18,29
20,34,19
20,20,32
20,30,21
20,36,23
20,24,28
20,37,25
21,30,0
21,29,1
21,37,2
21,3,39
21,4,18
21,5,34
21,6,31
21,28,7
21,25,8
21,9,26
21,20,10
21,11,24
21,12,22
21,17,13
21,23,14
21,15,35
21,33,16
21,36,19
21,32,21
21,27,38
22,0,39
22,38,1
22,2,18
22,3,34
22,17,4
22,5,22
22,28,6
22,29,7
22,26,8
22,19,9
22,21,10
22,31,11
22,12,24
22,13,35
22,14,33
22,15,32
22,36,16
22,20,27
22,23,37
22,25,30
23,0,18
23,39,1
23,2,25
23,15,3
23,4,28
23,5,23
23,34,6
23,30,7
23,27,8
23,9,17
23,10,29
23,11,35
23,12,33
23,21,13
23,14,32
23,16,26
23,19,38
23,31,20
23,22,37
23,24,36
24,32,0
24,1,28
24,29,2
24,3,25
24,27,4
24,37,5
24,36,6
24,7,23
24,8,33
24,11,9
24,10,16
24,21,12
24,13,19
24,14,26
24,30,15
24,17,38
24,18,39
24,20,34
24,35,22
24,31,24
25,38,0
25,18,1
25,32,2
25,3,21
25,33,4
25,35,5
25,6,25
25,7,39
25,8,36
25,9,20
25,10,26
25,23,11
25,28,12
25,13,27
25,30,14
25,29,15
25,19,16
25,17,31
25,34,22
25,24,37
26,34,0
26,1,21
26,33,2
26,3,20
26,32,4
26,38,5
26,6,39
26,7,36
26,8,19
26,9,37
26,22,10
26,11,29
26,25,12
26,13,30
26,31,14
26,27,15
26,24,16
26,17,35
26,26,18
26,28,23
27,0,21
27,16,1
27,2,19
27,33,3
27,4,36
27,5,30
27,26,6
27,34,7
27,39,8
27,9,29
27,23,10
27,11,37
27,12,32
27,31,13
27,14,35
27,15,24
27,28,17
27,27,18
27,20,38
27,22,25
28,0,29
28,1,32
28,15,2
28,36,3
28,35,4
28,5,24
28,30,6
28,37,7
28,38,8
28,23,9
28,25,10
28,26,11
28,19,12
28,39,13
28,14,34
28,16,27
28,17,22
28,18,28
28,20,33
28,21,31
29,0,15
29,1,24
29,20,2
29,35,3
29,39,4
29,21,5
29,6,32
29,38,7
29,37,8
29,25,9
29,10,34
29,30,11
29,12,27
29,36,13
29,14,22
29,16,28
29,17,33
29,18,31
29,19,26
29,29,23
