76,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,40631,NrInfeasibleMatchings,65629
Time,Value 
30,128271
0,146162
Final, 128271,36

Round,H_team,A_team 
0,0,11
0,2,1
0,3,5
0,4,10
0,6,8
0,7,9
0,14,12
0,15,13
1,0,10
1,3,1
1,2,5
1,4,8
1,6,7
1,11,9
1,12,15
1,13,14
2,4,0
2,1,7
2,2,3
2,5,6
2,8,10
2,12,9
2,13,11
2,14,15
3,0,2
3,5,1
3,3,7
3,6,4
3,9,8
3,10,15
3,14,11
3,13,12
4,0,1
4,15,2
4,3,6
4,5,4
4,7,10
4,8,14
4,9,13
4,11,12
5,6,0
5,1,9
5,2,14
5,4,3
5,7,5
5,8,13
5,10,12
5,15,11
6,0,3
6,1,6
6,4,2
6,5,14
6,13,7
6,12,8
6,9,15
6,10,11
7,5,0
7,11,1
7,6,2
7,3,9
7,14,4
7,12,7
7,8,15
7,13,10
8,0,15
8,8,1
8,7,2
8,11,3
8,13,4
8,5,9
8,6,12
8,14,10
9,7,0
9,1,12
9,2,13
9,14,3
9,15,4
9,10,5
9,9,6
9,11,8
10,9,0
10,1,13
10,2,8
10,12,3
10,4,11
10,15,5
10,10,6
10,7,14
11,8,0
11,1,4
11,10,2
11,3,13
11,12,5
11,15,6
11,11,7
11,9,14
