45,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,122772,NrInfeasibleMatchings,0
Time,Value 
300,29658
270,29658
240,29658
210,29658
180,29658
150,29658
120,29658
90,29658
60,29658
30,31135
0,32821
Final, 29658,303

Round,H_team,A_team 
0,1,0
0,2,21
0,3,4
0,5,8
0,6,25
0,7,13
0,14,9
0,10,33
0,11,23
0,12,18
0,15,20
0,16,19
0,17,24
0,27,22
0,31,26
0,28,37
0,30,29
0,35,32
0,38,34
0,39,36
1,0,2
1,1,3
1,9,4
1,25,5
1,8,6
1,26,7
1,23,10
1,33,11
1,12,14
1,15,13
1,36,16
1,17,21
1,30,18
1,37,19
1,22,20
1,29,24
1,31,27
1,39,28
1,32,34
1,38,35
2,0,3
2,24,1
2,20,2
2,4,6
2,38,5
2,31,7
2,25,8
2,9,12
2,32,10
2,39,11
2,27,13
2,22,14
2,23,15
2,37,16
2,30,17
2,21,18
2,36,19
2,26,29
2,33,28
2,34,35
3,6,0
3,25,1
3,2,9
3,7,3
3,4,8
3,34,5
3,35,10
3,28,11
3,12,22
3,13,31
3,18,14
3,19,15
3,23,16
3,29,17
3,21,20
3,24,30
3,26,27
3,32,38
3,33,39
3,36,37
4,0,9
4,29,1
4,13,2
4,3,26
4,4,24
4,5,6
4,11,7
4,8,37
4,10,39
4,17,12
4,14,30
4,15,31
4,16,21
4,18,22
4,19,38
4,20,33
4,35,23
4,34,25
4,27,32
4,28,36
5,0,5
5,1,4
5,27,2
5,3,6
5,7,15
5,16,8
5,9,17
5,10,11
5,30,12
5,20,13
5,26,14
5,29,18
5,28,19
5,36,21
5,22,33
5,32,23
5,24,34
5,38,25
5,31,35
5,39,37
6,0,4
6,1,9
6,31,2
6,3,15
6,5,10
6,7,6
6,8,18
6,11,20
6,12,29
6,22,13
6,14,17
6,16,28
6,33,19
6,39,21
6,38,23
6,24,26
6,32,25
6,27,35
6,36,30
6,37,34
7,12,0
7,2,1
7,5,3
7,4,16
7,6,32
7,7,27
7,8,9
7,10,20
7,11,15
7,13,35
7,14,29
7,18,17
7,19,34
7,21,28
7,22,31
7,23,39
7,24,38
7,25,26
7,37,30
7,33,36
8,14,0
8,8,1
8,2,12
8,13,3
8,4,32
8,11,5
8,6,16
8,35,7
8,9,29
8,10,36
8,15,27
8,17,22
8,18,31
8,19,39
8,20,28
8,21,30
8,23,33
8,25,24
8,34,26
8,37,38
9,18,0
9,1,12
9,2,14
9,3,27
9,5,4
9,6,24
9,34,7
9,17,8
9,9,31
9,15,10
9,13,11
9,16,39
9,19,23
9,20,36
9,21,37
9,30,22
9,29,25
9,26,32
9,28,38
9,35,33
