79,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,109653,NrInfeasibleMatchings,60
Time,Value 
240,267733
210,267733
180,267733
150,267733
120,267733
90,267733
60,267733
30,267733
0,289799
Final, 267733,266

Round,H_team,A_team 
0,0,16
0,1,11
0,23,2
0,19,3
0,8,4
0,7,5
0,18,6
0,9,24
0,26,10
0,21,12
0,28,13
0,29,14
0,31,15
0,25,17
0,20,22
0,27,30
1,3,0
1,9,1
1,2,5
1,4,7
1,6,19
1,8,22
1,10,25
1,11,27
1,12,29
1,13,31
1,14,17
1,15,30
1,16,18
1,20,23
1,28,21
1,24,26
2,0,2
2,1,26
2,16,3
2,4,5
2,24,6
2,22,7
2,20,8
2,25,9
2,29,10
2,17,11
2,27,12
2,30,13
2,23,14
2,21,15
2,19,18
2,31,28
3,0,19
3,1,24
3,2,22
3,3,18
3,4,10
3,5,20
3,6,16
3,7,23
3,8,29
3,9,26
3,11,30
3,12,31
3,13,17
3,14,21
3,15,28
3,25,27
4,18,0
4,10,1
4,2,7
4,3,6
4,20,4
4,5,24
4,8,9
4,14,11
4,28,12
4,21,13
4,17,15
4,16,19
4,23,22
4,26,25
4,29,27
4,31,30
5,24,0
5,1,25
5,16,2
5,7,3
5,22,4
5,5,6
5,26,8
5,19,9
5,18,10
5,29,11
5,30,12
5,23,13
5,28,14
5,27,15
5,17,31
5,21,20
6,6,0
6,1,27
6,3,2
6,4,26
6,19,5
6,7,16
6,10,8
6,9,18
6,11,31
6,12,17
6,13,29
6,14,20
6,15,23
6,22,21
6,25,24
6,30,28
7,0,5
7,19,1
7,2,6
7,26,3
7,21,4
7,8,7
7,27,9
7,24,10
7,11,13
7,20,12
7,30,14
7,29,15
7,22,16
7,17,28
7,25,18
7,31,23
8,0,22
8,3,1
8,2,19
8,4,29
8,5,16
8,6,26
8,7,21
8,12,8
8,9,17
8,10,30
8,11,25
8,13,27
8,14,31
8,15,20
8,18,24
8,28,23
9,7,0
9,16,1
9,2,4
9,3,22
9,5,21
9,9,6
9,15,8
9,10,17
9,12,11
9,13,20
9,14,25
9,18,26
9,24,19
9,23,30
9,31,27
9,29,28
10,0,9
10,1,6
10,26,2
10,24,3
10,4,18
10,22,5
10,19,7
10,31,8
10,16,10
10,28,11
10,12,15
10,25,13
10,27,14
10,17,29
10,30,20
10,21,23
11,0,1
11,2,18
11,3,10
11,4,12
11,5,23
11,6,7
11,8,14
11,9,13
11,15,11
11,24,16
11,30,17
11,25,19
11,20,28
11,21,31
11,29,22
11,27,26
12,0,23
12,2,1
12,3,20
12,4,6
12,5,18
12,7,24
12,8,28
12,9,16
12,10,22
12,11,21
12,12,13
12,14,15
12,27,17
12,26,19
12,25,30
12,29,31
13,8,0
13,1,30
13,15,2
13,5,3
13,13,4
13,6,25
13,18,7
13,11,9
13,10,31
13,12,14
13,26,16
13,17,21
13,19,20
13,22,28
13,23,29
13,24,27
14,20,0
14,17,1
14,31,2
14,23,3
14,15,4
14,10,5
14,6,8
14,26,7
14,28,9
14,11,24
14,22,12
14,13,14
14,16,25
14,18,27
14,19,29
14,30,21
15,14,0
15,1,5
15,28,2
15,21,3
15,31,4
15,6,11
15,7,25
15,18,8
15,30,9
15,27,10
15,23,12
15,13,15
15,16,29
15,17,24
15,22,19
15,20,26
