82,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107918,NrInfeasibleMatchings,0
Time,Value 
30,45882
0,48569
Final, 45882,44

Round,H_team,A_team 
0,6,0
0,1,16
0,2,23
0,3,21
0,7,4
0,5,14
0,11,8
0,22,9
0,10,18
0,15,12
0,13,17
0,19,20
1,11,0
1,4,1
1,2,18
1,3,17
1,5,12
1,6,9
1,7,14
1,8,22
1,10,23
1,19,13
1,16,15
1,21,20
2,0,9
2,1,15
2,22,2
2,19,3
2,4,16
2,5,7
2,6,8
2,11,10
2,14,12
2,20,13
2,21,17
2,23,18
3,0,8
3,14,1
3,9,2
3,20,3
3,4,15
3,16,5
3,23,6
3,12,7
3,22,10
3,18,11
3,21,13
3,17,19
4,0,10
4,12,1
4,8,2
4,13,3
4,14,4
4,17,5
4,18,6
4,15,7
4,9,19
4,23,11
4,16,21
4,20,22
5,18,0
5,1,21
5,2,11
5,3,22
5,12,4
5,13,5
5,10,6
5,7,16
5,8,19
5,9,23
5,15,14
5,17,20
