68,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,118871,NrInfeasibleMatchings,97
Time,Value 
570,3122
540,3122
510,3122
480,3122
450,3122
420,3122
390,3122
0,4074
30,3240
60,3150
90,3126
120,3122
150,3122
180,3122
210,3122
240,3122
270,3122
300,3122
330,3122
360,3122
Final, 3122,573

Round,H_team,A_team 
0,0,1
0,39,2
0,38,3
0,37,4
0,5,11
0,6,10
0,7,9
0,36,8
0,12,13
0,15,14
0,29,16
0,28,17
0,19,18
0,21,20
0,25,22
0,24,23
0,27,26
0,31,30
0,32,35
0,33,34
1,0,35
1,8,1
1,2,36
1,3,37
1,4,33
1,7,5
1,6,34
1,9,10
1,11,12
1,14,13
1,15,22
1,16,21
1,17,27
1,18,24
1,19,25
1,20,23
1,26,31
1,28,29
1,30,32
1,39,38
2,2,0
2,1,39
2,11,3
2,4,36
2,5,33
2,9,6
2,7,34
2,10,8
2,12,37
2,13,24
2,14,22
2,15,21
2,16,17
2,18,27
2,19,32
2,20,31
2,23,28
2,25,26
2,30,29
2,35,38
3,0,11
3,1,10
3,34,2
3,35,3
3,38,4
3,39,5
3,6,7
3,8,13
3,9,12
3,23,14
3,30,15
3,22,16
3,21,17
3,31,18
3,27,19
3,26,20
3,28,24
3,29,25
3,32,33
3,36,37
4,0,10
4,38,1
4,33,2
4,34,3
4,39,4
4,37,5
4,6,11
4,12,7
4,8,9
4,19,13
4,24,14
4,26,15
4,23,16
4,20,17
4,29,18
4,21,22
4,27,25
4,28,30
4,32,31
4,35,36
5,4,0
5,1,35
5,2,37
5,3,39
5,5,38
5,6,8
5,10,7
5,9,11
5,14,12
5,17,13
5,15,16
5,25,18
5,19,20
5,21,26
5,22,23
5,24,29
5,28,27
5,30,34
5,33,31
5,36,32
6,0,36
6,1,37
6,2,35
6,3,32
6,4,9
6,5,6
6,7,39
6,8,38
6,10,12
6,11,24
6,13,29
6,14,21
6,15,25
6,16,20
6,17,22
6,18,26
6,19,23
6,31,27
6,34,28
6,33,30
7,0,37
7,1,34
7,2,32
7,3,31
7,4,6
7,5,9
7,7,38
7,11,8
7,10,39
7,12,29
7,13,21
7,14,25
7,15,20
7,16,19
7,17,26
7,18,23
7,22,28
7,24,27
7,36,30
7,35,33
8,39,0
8,31,1
8,38,2
8,6,3
8,32,4
8,8,5
8,7,11
8,9,13
8,37,10
8,12,15
8,20,14
8,25,16
8,23,17
8,22,18
8,28,19
8,27,21
8,26,24
8,29,33
8,30,35
8,34,36
9,5,0
9,32,1
9,4,2
9,10,3
9,13,6
9,8,7
9,14,9
9,11,15
9,17,12
9,18,16
9,19,26
9,22,20
9,21,23
9,25,24
9,29,27
9,35,28
9,39,30
9,34,31
9,36,33
9,37,38
10,7,0
10,2,1
10,3,8
10,5,4
10,14,6
10,9,16
10,10,11
10,20,12
10,13,18
10,15,17
10,21,19
10,24,22
10,26,23
10,31,25
10,30,27
10,32,28
10,29,35
10,33,37
10,38,34
10,36,39
11,0,38
11,1,7
11,2,8
11,3,4
11,5,36
11,12,6
11,20,9
11,10,15
11,11,13
11,16,14
11,17,19
11,18,21
11,26,22
11,23,29
11,24,30
11,33,25
11,27,32
11,28,31
11,39,34
11,35,37
12,0,34
12,1,12
12,2,7
12,3,5
12,4,8
12,6,36
12,17,9
12,14,10
12,11,16
12,13,15
12,18,20
12,19,24
12,21,29
12,27,22
12,23,32
12,30,25
12,28,26
12,31,35
12,38,33
12,37,39
13,30,0
13,1,3
13,9,2
13,11,4
13,34,5
13,37,6
13,7,13
13,8,12
13,16,10
13,14,17
13,15,18
13,22,19
13,24,20
13,25,21
13,23,27
13,26,32
13,28,33
13,31,29
13,35,39
13,36,38
14,33,0
14,4,1
14,6,2
14,3,7
14,32,5
14,16,8
14,39,9
14,13,10
14,17,11
14,12,19
14,18,14
14,24,15
14,27,20
14,21,28
14,22,35
14,25,23
14,26,30
14,29,36
14,38,31
14,37,34
15,0,31
15,1,33
15,5,2
15,3,9
15,4,12
15,6,39
15,7,16
15,17,8
15,10,38
15,18,11
15,22,13
15,19,14
15,15,23
15,20,28
15,21,24
15,25,35
15,29,26
15,27,36
15,30,37
15,34,32
16,0,9
16,1,5
16,2,31
16,3,12
16,4,7
16,6,38
16,8,39
16,10,20
16,14,11
16,23,13
16,15,19
16,16,24
16,17,18
16,21,30
16,33,22
16,28,25
16,26,36
16,27,35
16,34,29
16,32,37
17,26,0
17,36,1
17,2,3
17,35,4
17,5,14
17,19,6
17,37,7
17,18,8
17,9,15
17,10,17
17,11,21
17,12,24
17,13,16
17,20,25
17,31,22
17,23,30
17,34,27
17,38,28
17,29,32
17,39,33
18,25,0
18,29,1
18,16,2
18,36,3
18,31,4
18,13,5
18,20,6
18,32,7
18,8,15
18,9,21
18,23,10
18,11,19
18,12,18
18,39,14
18,24,17
18,22,30
18,33,26
18,38,27
18,37,28
18,35,34
19,27,0
19,30,1
19,13,2
19,33,3
19,34,4
19,16,5
19,22,6
19,7,15
19,8,19
19,9,18
19,24,10
19,20,11
19,12,21
19,38,14
19,25,17
19,31,23
19,35,26
19,36,28
19,37,29
19,32,39
