16,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,66300,NrInfeasibleMatchings,40588
Time,Value 
30,133030
0,134855
Final, 133030,38

Round,H_team,A_team 
0,0,10
0,1,3
0,2,4
0,5,6
0,7,9
0,8,11
0,12,15
0,14,13
1,15,0
1,4,1
1,6,2
1,9,3
1,10,5
1,11,7
1,13,8
1,12,14
2,13,0
2,1,2
2,6,3
2,4,5
2,12,7
2,14,8
2,11,9
2,15,10
3,8,0
3,5,1
3,2,11
3,3,4
3,7,6
3,9,12
3,10,13
3,15,14
4,0,7
4,6,1
4,3,2
4,4,11
4,9,5
4,8,12
4,10,14
4,13,15
5,0,4
5,1,9
5,2,7
5,5,3
5,14,6
5,15,8
5,11,10
5,13,12
6,0,5
6,1,7
6,9,2
6,3,14
6,8,4
6,13,6
6,12,10
6,11,15
7,2,0
7,12,1
7,7,3
7,4,10
7,5,14
7,6,8
7,15,9
7,11,13
8,0,11
8,15,1
8,2,5
8,8,3
8,4,12
8,10,6
8,7,14
8,13,9
9,0,12
9,11,1
9,2,15
9,3,13
9,6,4
9,8,5
9,10,7
9,14,9
10,6,0
10,1,13
10,10,2
10,3,15
10,7,4
10,5,12
10,9,8
10,14,11
11,1,0
11,14,2
11,3,10
11,4,13
11,5,15
11,9,6
11,7,8
11,12,11
