18,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,109866,NrInfeasibleMatchings,0
Time,Value 
300,29867
270,29867
240,29867
210,29867
180,29867
150,29867
120,29867
90,29867
60,29867
30,29867
0,31601
Final, 29867,321

Round,H_team,A_team 
0,1,0
0,21,2
0,26,3
0,24,4
0,38,5
0,34,6
0,31,7
0,25,8
0,17,9
0,33,10
0,23,11
0,30,12
0,27,13
0,29,14
0,20,15
0,37,16
0,22,18
0,28,19
0,32,35
0,39,36
1,23,0
1,21,1
1,28,2
1,32,3
1,25,4
1,35,5
1,38,6
1,27,7
1,34,8
1,24,9
1,39,10
1,33,11
1,29,12
1,31,13
1,26,14
1,22,15
1,36,16
1,30,17
1,20,18
1,37,19
2,0,31
2,1,26
2,2,18
2,3,27
2,4,34
2,5,32
2,6,25
2,13,7
2,8,37
2,9,30
2,10,23
2,11,20
2,12,22
2,14,17
2,15,33
2,16,28
2,19,36
2,21,39
2,29,24
2,35,38
3,0,27
3,1,34
3,2,22
3,3,31
3,4,37
3,5,25
3,6,32
3,7,26
3,8,36
3,9,29
3,10,28
3,11,35
3,18,12
3,13,33
3,14,30
3,15,23
3,16,39
3,17,24
3,19,38
3,20,21
4,2,0
4,3,1
4,4,36
4,8,5
4,6,37
4,7,33
4,9,14
4,10,35
4,11,28
4,12,27
4,15,13
4,16,21
4,17,29
4,18,30
4,19,39
4,22,20
4,23,38
4,24,34
4,25,32
4,26,31
5,21,0
5,31,1
5,20,2
5,35,3
5,38,4
5,5,6
5,32,7
5,28,8
5,12,9
5,36,10
5,39,11
5,22,13
5,18,14
5,27,15
5,33,16
5,37,17
5,23,19
5,26,24
5,34,25
5,30,29
6,0,9
6,27,1
6,2,12
6,38,3
6,32,4
6,5,19
6,8,6
6,35,7
6,37,10
6,36,11
6,20,13
6,22,14
6,31,15
6,23,16
6,39,17
6,29,18
6,30,21
6,24,25
6,34,26
6,33,28
7,0,20
7,1,9
7,14,2
7,34,3
7,35,4
7,11,5
7,6,29
7,7,15
7,8,19
7,16,10
7,12,21
7,13,23
7,28,17
7,24,18
7,30,22
7,25,26
7,31,27
7,32,38
7,33,39
7,37,36
8,0,30
8,1,20
8,9,2
8,3,5
8,4,29
8,6,26
8,7,23
8,16,8
8,10,11
8,12,24
8,13,35
8,14,31
8,15,39
8,17,22
8,18,21
8,19,34
8,25,38
8,27,32
8,28,37
8,36,33
9,3,0
9,7,1
9,2,30
9,4,6
9,5,23
9,11,8
9,9,22
9,10,20
9,17,12
9,13,32
9,14,24
9,15,35
9,19,16
9,18,31
9,21,33
9,29,25
9,26,27
9,36,28
9,38,34
9,39,37
