98,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,107268,NrInfeasibleMatchings,0
Time,Value 
90,95161
60,95161
30,95161
0,98344
Final, 95161,114

Round,H_team,A_team 
0,0,19
0,25,1
0,2,5
0,3,16
0,7,4
0,6,18
0,29,8
0,26,9
0,10,24
0,11,27
0,12,21
0,13,28
0,14,20
0,31,15
0,30,17
0,22,23
1,16,0
1,27,1
1,3,2
1,8,4
1,18,5
1,19,6
1,23,7
1,25,9
1,29,10
1,12,11
1,13,30
1,21,14
1,15,17
1,20,22
1,24,26
1,28,31
2,3,0
2,1,26
2,2,18
2,4,24
2,6,5
2,21,7
2,8,22
2,9,27
2,10,25
2,11,17
2,12,30
2,13,31
2,14,29
2,15,28
2,16,19
2,23,20
3,0,18
3,11,1
3,7,2
3,19,3
3,20,4
3,5,22
3,16,6
3,8,10
3,24,9
3,31,12
3,17,13
3,28,14
3,30,15
3,23,21
3,25,26
3,27,29
4,0,23
4,9,1
4,22,2
4,3,6
4,4,10
4,5,16
4,7,20
4,26,8
4,30,11
4,28,12
4,29,13
4,31,14
4,21,15
4,27,17
4,19,18
4,25,24
5,0,6
5,1,24
5,4,2
5,5,3
5,7,22
5,9,8
5,10,13
5,28,11
5,12,15
5,17,14
5,18,16
5,19,23
5,20,21
5,29,25
5,26,27
5,31,30
6,2,0
6,1,8
6,18,3
6,4,5
6,6,7
6,9,19
6,26,10
6,15,11
6,13,12
6,14,25
6,16,23
6,17,31
6,20,29
6,22,21
6,24,27
6,30,28
7,5,0
7,1,19
7,2,16
7,24,3
7,22,4
7,6,26
7,18,7
7,8,20
7,10,9
7,11,31
7,17,12
7,15,13
7,14,30
7,21,28
7,23,29
7,27,25
