97,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,48278,NrInfeasibleMatchings,53357
Time,Value 
30,131610
0,131610
Final, 131610,36

Round,H_team,A_team 
0,10,0
0,2,1
0,6,3
0,4,5
0,8,7
0,11,9
0,12,14
0,15,13
1,0,4
1,1,3
1,5,2
1,7,6
1,8,9
1,11,10
1,12,15
1,14,13
2,0,8
2,5,1
2,3,2
2,6,4
2,9,7
2,13,10
2,12,11
2,14,15
3,6,0
3,1,7
3,9,2
3,3,5
3,4,8
3,10,15
3,14,11
3,13,12
4,0,13
4,1,9
4,2,7
4,3,12
4,4,10
4,5,6
4,8,14
4,15,11
5,5,0
5,6,1
5,2,12
5,7,3
5,13,4
5,11,8
5,9,15
5,10,14
6,2,0
6,4,1
6,14,3
6,9,5
6,10,6
6,7,15
6,12,8
6,11,13
7,1,0
7,10,2
7,15,3
7,4,14
7,5,7
7,11,6
7,8,13
7,12,9
8,0,11
8,1,10
8,15,2
8,3,4
8,5,8
8,12,6
8,7,13
8,14,9
9,0,3
9,1,11
9,6,2
9,7,4
9,14,5
9,8,15
9,13,9
9,10,12
10,0,12
10,15,1
10,2,4
10,3,11
10,13,5
10,9,6
10,7,14
10,8,10
11,9,0
11,13,1
11,2,14
11,3,10
11,4,12
11,15,5
11,6,8
11,11,7
