75,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,26075,NrInfeasibleMatchings,78651
Time,Value 
30,130415
0,131249
Final, 130415,36

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,6,8
0,7,9
0,10,15
0,11,12
0,14,13
1,0,1
1,2,3
1,10,4
1,7,5
1,6,9
1,8,11
1,14,12
1,15,13
2,0,6
2,3,1
2,5,2
2,15,4
2,11,7
2,9,8
2,14,10
2,13,12
3,9,0
3,1,5
3,2,8
3,3,7
3,4,6
3,12,10
3,11,13
3,15,14
4,14,0
4,7,1
4,4,2
4,6,3
4,5,8
4,11,9
4,13,10
4,12,15
5,13,0
5,1,4
5,10,2
5,8,3
5,6,5
5,7,12
5,15,9
5,14,11
6,0,10
6,1,6
6,13,2
6,3,4
6,5,14
6,8,7
6,9,12
6,11,15
7,0,3
7,12,1
7,2,9
7,4,5
7,6,14
7,7,13
7,15,8
7,10,11
8,0,11
8,14,1
8,6,2
8,15,3
8,7,4
8,10,5
8,12,8
8,9,13
9,2,0
9,13,1
9,12,3
9,9,4
9,5,15
9,11,6
9,10,7
9,8,14
10,5,0
10,1,15
10,2,7
10,3,11
10,4,12
10,13,6
10,8,10
10,9,14
11,0,7
11,1,11
11,2,15
11,3,10
11,4,14
11,5,9
11,12,6
11,8,13
