59,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101802,NrInfeasibleMatchings,1
Time,Value 
0,74035
Final, 74035,26

Round,H_team,A_team 
0,6,0
0,1,2
0,3,5
0,10,4
0,9,7
0,14,8
0,12,11
0,13,15
1,0,2
1,9,1
1,11,3
1,15,4
1,7,5
1,10,6
1,12,8
1,13,14
2,0,4
2,7,1
2,5,2
2,10,3
2,6,9
2,11,8
2,13,12
2,14,15
3,0,10
3,1,5
3,2,6
3,4,3
3,8,7
3,9,13
3,11,15
3,12,14
4,8,0
4,3,1
4,2,13
4,4,5
4,7,6
4,9,11
4,10,14
4,15,12
5,5,0
5,1,13
5,3,2
5,4,14
5,6,12
5,7,11
5,8,9
5,15,10
6,1,0
6,2,4
6,3,7
6,5,12
6,6,8
6,15,9
6,13,10
6,14,11
7,0,3
7,4,1
7,2,7
7,5,6
7,8,15
7,14,9
7,12,10
7,11,13
