48,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,113758,NrInfeasibleMatchings,0
Time,Value 
270,30176
240,30176
210,30176
180,30176
150,30176
120,30176
90,30176
60,30176
30,30199
0,32639
Final, 30176,274

Round,H_team,A_team 
0,15,0
0,3,1
0,12,2
0,6,4
0,19,5
0,13,7
0,16,8
0,9,14
0,10,11
0,17,30
0,18,22
0,20,21
0,23,33
0,25,24
0,29,26
0,27,31
0,39,28
0,35,32
0,38,34
0,37,36
1,0,2
1,32,1
1,31,3
1,25,4
1,38,5
1,34,6
1,27,7
1,36,8
1,24,9
1,33,10
1,19,11
1,21,12
1,13,15
1,26,14
1,28,16
1,29,17
1,30,18
1,22,20
1,35,23
1,39,37
2,0,13
2,35,1
2,2,20
2,27,3
2,34,4
2,32,5
2,25,6
2,31,7
2,37,8
2,26,9
2,39,10
2,33,11
2,30,12
2,29,14
2,22,15
2,36,16
2,24,17
2,21,18
2,28,19
2,38,23
3,0,27
3,1,13
3,2,15
3,3,26
3,4,24
3,5,23
3,6,38
3,7,35
3,8,25
3,9,29
3,10,28
3,11,39
3,12,22
3,14,30
3,16,37
3,17,21
3,18,31
3,19,36
3,20,33
3,34,32
4,1,0
4,2,22
4,3,35
4,4,38
4,5,25
4,6,32
4,7,26
4,8,21
4,9,30
4,10,37
4,11,28
4,17,12
4,13,27
4,14,31
4,15,33
4,16,19
4,18,29
4,20,39
4,23,36
4,24,34
5,0,35
5,9,1
5,17,2
5,7,3
5,8,4
5,6,5
5,10,36
5,11,37
5,12,29
5,13,33
5,18,14
5,15,20
5,16,38
5,19,32
5,21,39
5,22,31
5,23,28
5,24,30
5,25,34
5,27,26
6,4,0
6,1,6
6,30,2
6,5,3
6,32,7
6,28,8
6,22,9
6,20,10
6,23,11
6,14,12
6,31,13
6,27,15
6,39,16
6,37,17
6,26,18
6,33,19
6,36,21
6,29,24
6,38,25
6,35,34
7,0,6
7,1,14
7,2,3
7,5,4
7,34,7
7,11,8
7,12,9
7,21,10
7,26,13
7,31,15
7,33,16
7,36,17
7,24,18
7,39,19
7,20,23
7,22,27
7,35,25
7,37,28
7,29,30
7,38,32
8,7,0
8,4,1
8,2,6
8,3,13
8,5,35
8,8,24
8,9,18
8,10,38
8,11,20
8,12,27
8,14,22
8,15,23
8,16,17
8,37,19
8,30,21
8,32,25
8,31,26
8,28,36
8,34,29
8,33,39
9,3,0
9,1,2
9,4,16
9,7,5
9,6,24
9,8,35
9,17,9
9,23,10
9,15,11
9,18,12
9,13,20
9,14,27
9,19,38
9,21,37
9,30,22
9,25,29
9,26,34
9,28,33
9,32,31
9,36,39
