15,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,105275,NrInfeasibleMatchings,0
Time,Value 
30,45423
0,45638
Final, 45423,46

Round,H_team,A_team 
0,11,0
0,7,1
0,23,2
0,19,3
0,16,4
0,15,5
0,8,6
0,9,22
0,18,10
0,14,12
0,17,13
0,20,21
1,23,0
1,16,1
1,10,2
1,13,3
1,7,4
1,5,14
1,9,6
1,8,22
1,18,11
1,15,12
1,20,17
1,19,21
2,2,0
2,1,14
2,3,20
2,4,12
2,7,5
2,22,6
2,8,9
2,10,11
2,13,19
2,16,15
2,21,17
2,18,23
3,0,8
3,1,15
3,2,18
3,3,22
3,4,14
3,5,16
3,6,11
3,12,7
3,9,20
3,10,23
3,21,13
3,17,19
4,0,10
4,5,1
4,2,8
4,21,3
4,4,15
4,6,18
4,14,7
4,17,9
4,11,23
4,12,16
4,20,13
4,22,19
5,0,18
5,1,4
5,11,2
5,3,17
5,12,5
5,6,10
5,15,7
5,23,8
5,13,9
5,14,16
5,19,20
5,22,21
