19,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,109033,NrInfeasibleMatchings,0
Time,Value 
210,920
180,920
150,920
120,920
90,920
60,920
30,920
0,1040
Final, 920,221

Round,H_team,A_team 
0,0,4
0,39,1
0,2,3
0,5,6
0,7,8
0,9,10
0,11,12
0,13,16
0,14,15
0,22,17
0,19,18
0,21,20
0,26,23
0,25,24
0,28,27
0,31,29
0,32,30
0,38,33
0,35,34
0,37,36
1,0,33
1,1,38
1,2,39
1,3,4
1,5,12
1,6,9
1,7,10
1,8,11
1,13,14
1,15,16
1,18,17
1,19,21
1,20,22
1,24,23
1,26,25
1,30,27
1,31,28
1,32,29
1,37,34
1,36,35
2,5,0
2,1,35
2,4,2
2,3,38
2,10,6
2,11,7
2,8,9
2,12,14
2,15,13
2,16,22
2,17,19
2,18,21
2,20,23
2,24,26
2,28,25
2,29,27
2,30,31
2,34,32
2,36,33
2,39,37
3,0,1
3,9,2
3,7,3
3,4,5
3,6,8
3,14,10
3,13,11
3,12,15
3,16,17
3,23,18
3,19,20
3,21,26
3,22,24
3,25,29
3,27,31
3,28,30
3,35,32
3,33,34
3,39,36
3,38,37
4,39,0
4,1,5
4,10,2
4,8,3
4,6,4
4,7,9
4,14,11
4,12,13
4,15,19
4,18,16
4,17,20
4,21,22
4,23,28
4,24,29
4,27,25
4,26,30
4,31,34
4,33,32
4,37,35
4,38,36
5,0,38
5,37,1
5,2,5
5,36,3
5,8,4
5,6,7
5,11,9
5,10,12
5,13,19
5,16,14
5,15,17
5,20,18
5,23,21
5,22,28
5,24,27
5,30,25
5,29,26
5,32,31
5,33,35
5,34,39
6,37,0
6,36,1
6,38,2
6,3,6
6,4,9
6,5,8
6,7,12
6,11,10
6,17,13
6,14,19
6,18,15
6,20,16
6,24,21
6,22,23
6,25,32
6,26,27
6,28,29
6,34,30
6,31,33
6,35,39
7,36,0
7,34,1
7,2,6
7,9,3
7,4,7
7,11,5
7,8,12
7,13,10
7,18,14
7,22,15
7,19,16
7,17,23
7,20,24
7,25,21
7,26,28
7,27,32
7,29,37
7,30,33
7,35,31
7,39,38
8,0,35
8,1,4
8,2,7
8,3,39
8,9,5
8,6,13
8,10,8
8,16,11
8,12,18
8,17,14
8,21,15
8,19,24
8,28,20
8,27,22
8,23,25
8,33,26
8,29,34
8,30,37
8,38,31
8,32,36
9,3,0
9,1,2
9,4,39
9,5,7
9,12,6
9,14,8
9,9,13
9,10,18
9,15,11
9,16,24
9,21,17
9,23,19
9,27,20
9,25,22
9,31,26
9,32,28
9,29,30
9,33,37
9,34,36
9,35,38
