44,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,137034,NrInfeasibleMatchings,0
Time,Value 
330,29453
300,29453
270,29453
240,29453
210,29453
180,29453
150,29453
120,29453
90,29474
60,29474
30,29767
0,32252
Final, 29453,350

Round,H_team,A_team 
0,1,0
0,2,10
0,7,3
0,4,8
0,5,11
0,6,25
0,9,14
0,17,12
0,15,13
0,19,16
0,22,18
0,21,20
0,28,23
0,26,24
0,27,31
0,29,30
0,35,32
0,39,33
0,34,38
0,37,36
1,12,0
1,1,2
1,3,15
1,4,25
1,5,10
1,6,8
1,13,7
1,17,9
1,19,11
1,18,14
1,21,16
1,30,20
1,22,27
1,39,23
1,24,29
1,31,26
1,37,28
1,38,32
1,36,33
1,35,34
2,14,0
2,1,4
2,17,2
2,3,13
2,5,6
2,15,7
2,8,25
2,29,9
2,19,10
2,16,11
2,18,12
2,20,22
2,33,21
2,23,38
2,30,24
2,27,26
2,36,28
2,31,35
2,34,32
2,37,39
3,0,3
3,7,1
3,12,2
3,4,5
3,6,19
3,8,16
3,24,9
3,10,23
3,11,38
3,13,27
3,29,14
3,15,22
3,30,17
3,20,18
3,28,21
3,25,34
3,26,35
3,32,31
3,33,37
3,36,39
4,0,7
4,9,1
4,2,3
4,4,6
4,5,8
4,10,20
4,11,15
4,14,12
4,13,22
4,16,37
4,29,17
4,18,30
4,19,38
4,21,36
4,23,33
4,25,24
4,26,32
4,27,35
4,39,28
4,31,34
5,0,6
5,1,3
5,2,8
5,17,4
5,35,5
5,27,7
5,18,9
5,15,10
5,23,11
5,22,12
5,13,20
5,14,30
5,36,16
5,37,19
5,39,21
5,34,24
5,32,25
5,38,26
5,33,28
5,31,29
6,2,0
6,1,8
6,3,25
6,9,4
6,32,5
6,6,24
6,31,7
6,10,39
6,33,11
6,12,30
6,23,13
6,14,22
6,15,20
6,28,16
6,17,18
6,36,19
6,37,21
6,34,26
6,27,29
6,35,38
7,0,4
7,5,1
7,20,2
7,3,31
7,6,34
7,7,35
7,8,36
7,12,9
7,10,13
7,11,39
7,24,14
7,33,15
7,16,23
7,21,17
7,29,18
7,28,19
7,30,22
7,25,26
7,32,27
7,38,37
8,0,5
8,12,1
8,22,2
8,3,6
8,4,36
8,7,32
8,8,34
8,9,31
8,10,33
8,11,13
8,25,14
8,28,15
8,16,39
8,20,17
8,24,18
8,19,23
8,30,21
8,26,29
8,38,27
8,35,37
9,13,0
9,18,1
9,2,5
9,26,3
9,16,4
9,7,6
9,8,19
9,9,30
9,11,10
9,21,12
9,14,31
9,39,15
9,22,17
9,20,33
9,23,35
9,24,36
9,25,29
9,34,27
9,38,28
9,32,37
