46,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,88916,NrInfeasibleMatchings,20867
Time,Value 
150,261866
120,261866
90,261866
60,261866
30,261866
0,274598
Final, 261866,170

Round,H_team,A_team 
0,6,0
0,15,1
0,23,2
0,21,3
0,7,4
0,5,16
0,11,8
0,22,9
0,10,18
0,12,14
0,17,13
0,20,19
1,9,0
1,1,7
1,10,2
1,3,20
1,4,5
1,22,6
1,13,8
1,17,11
1,16,12
1,14,15
1,23,18
1,19,21
2,0,11
2,1,17
2,18,2
2,3,6
2,16,4
2,5,15
2,7,12
2,8,9
2,23,10
2,22,13
2,14,19
2,20,21
3,18,0
3,4,1
3,2,8
3,17,3
3,12,5
3,6,23
3,15,7
3,20,9
3,11,10
3,13,16
3,21,14
3,19,22
4,0,23
4,1,12
4,22,2
4,13,3
4,4,15
4,14,5
4,6,18
4,16,7
4,8,10
4,9,19
4,20,11
4,21,17
5,13,0
5,16,1
5,11,2
5,3,14
5,12,4
5,5,7
5,10,6
5,18,8
5,23,9
5,15,20
5,19,17
5,21,22
6,0,10
6,1,5
6,2,6
6,3,16
6,19,4
6,7,14
6,8,22
6,18,9
6,11,13
6,15,12
6,20,17
6,23,21
7,17,0
7,14,1
7,2,21
7,12,3
7,4,18
7,5,8
7,6,11
7,7,19
7,10,9
7,13,15
7,20,16
7,22,23
8,0,2
8,19,1
8,3,15
8,4,14
8,5,20
8,6,13
8,9,7
8,8,23
8,22,10
8,18,11
8,12,17
8,21,16
9,0,8
9,1,18
9,2,9
9,23,3
9,11,4
9,19,5
9,20,6
9,7,22
9,13,10
9,12,21
9,16,14
9,15,17
10,21,0
10,13,1
10,2,3
10,9,4
10,5,22
10,6,8
10,7,20
10,17,10
10,23,11
10,19,12
10,14,18
10,16,15
11,0,1
11,2,13
11,3,5
11,4,17
11,9,6
11,7,23
11,8,19
11,10,21
11,11,16
11,22,12
11,14,20
11,15,18
12,22,0
12,1,2
12,4,3
12,5,23
12,15,6
12,13,7
12,14,8
12,9,11
12,10,19
12,12,20
12,16,17
12,18,21
13,0,14
13,1,22
13,2,19
13,3,7
13,10,4
13,5,9
13,6,16
13,8,12
13,11,21
13,20,13
13,15,23
13,17,18
14,0,16
14,1,10
14,2,4
14,3,18
14,11,5
14,6,17
14,21,7
14,20,8
14,14,9
14,23,12
14,19,13
14,22,15
15,0,20
15,3,1
15,2,12
15,23,4
15,18,5
15,19,6
15,7,10
15,8,16
15,9,15
15,14,11
15,21,13
15,17,22
16,7,0
16,1,23
16,17,2
16,9,3
16,4,22
16,10,5
16,21,6
16,8,15
16,12,11
16,13,14
16,16,19
16,18,20
17,12,0
17,11,1
17,5,2
17,8,3
17,4,13
17,6,7
17,9,21
17,10,20
17,17,14
17,15,19
17,16,23
17,18,22
