89,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,132255,NrInfeasibleMatchings,0
Time,Value 
240,1004
210,1004
180,1004
150,1004
120,1004
90,1004
60,1010
30,1048
0,1190
Final, 1004,262

Round,H_team,A_team 
0,0,1
0,5,2
0,4,3
0,6,7
0,9,8
0,11,10
0,12,13
0,27,14
0,18,15
0,17,16
0,23,19
0,21,20
0,24,22
0,26,25
0,28,33
0,29,30
0,31,32
0,35,34
0,37,36
0,39,38
1,0,4
1,1,2
1,3,5
1,6,8
1,7,9
1,13,10
1,11,12
1,21,14
1,16,15
1,17,18
1,19,20
1,23,22
1,24,25
1,27,26
1,34,28
1,33,29
1,32,30
1,35,31
1,38,36
1,37,39
2,2,0
2,1,3
2,5,4
2,10,6
2,8,7
2,12,9
2,13,11
2,16,14
2,15,17
2,18,19
2,20,26
2,22,21
2,23,24
2,25,27
2,28,29
2,30,31
2,35,32
2,34,33
2,36,39
2,38,37
3,0,3
3,5,1
3,4,2
3,9,6
3,10,7
3,8,12
3,15,11
3,16,13
3,14,17
3,18,21
3,19,26
3,20,22
3,25,23
3,24,27
3,32,28
3,29,31
3,39,30
3,38,33
3,34,36
3,37,35
4,0,5
4,7,1
4,2,12
4,3,8
4,6,4
4,9,10
4,11,16
4,17,13
4,14,15
4,22,18
4,19,21
4,25,20
4,27,23
4,26,24
4,31,28
4,29,32
4,36,30
4,33,37
4,39,34
4,35,38
5,7,0
5,4,1
5,2,8
5,3,12
5,5,6
5,9,11
5,10,16
5,13,15
5,14,22
5,19,17
5,23,18
5,24,20
5,21,25
5,26,28
5,27,29
5,30,33
5,31,39
5,32,37
5,38,34
5,36,35
6,10,0
6,1,8
6,3,2
6,4,9
6,5,7
6,6,11
6,12,16
6,13,14
6,15,19
6,22,17
6,20,18
6,24,21
6,26,23
6,25,29
6,28,27
6,30,38
6,36,31
6,32,39
6,33,35
6,37,34
7,11,0
7,9,1
7,2,6
7,13,3
7,4,7
7,8,5
7,14,10
7,12,15
7,16,19
7,20,17
7,18,24
7,23,21
7,22,26
7,25,28
7,34,27
7,29,38
7,30,35
7,37,31
7,32,36
7,33,39
8,0,13
8,1,6
8,2,9
8,7,3
8,8,4
8,11,5
8,15,10
8,14,12
8,16,18
8,17,24
8,22,19
8,20,23
8,21,26
8,39,25
8,35,27
8,28,30
8,29,37
8,31,38
8,34,32
8,33,36
9,6,0
9,1,13
9,7,2
9,3,9
9,10,4
9,12,5
9,8,11
9,18,14
9,15,20
9,21,16
9,17,23
9,19,24
9,27,22
9,36,25
9,26,29
9,28,37
9,30,34
9,31,33
9,38,32
9,39,35
