26,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,104239,NrInfeasibleMatchings,4
Time,Value 
0,71537
Final, 71504,25

Round,H_team,A_team 
0,0,4
0,1,5
0,2,6
0,3,7
0,10,8
0,15,9
0,12,11
0,14,13
1,7,0
1,2,1
1,3,5
1,6,4
1,11,8
1,13,9
1,15,10
1,14,12
2,0,8
2,1,3
2,2,4
2,6,5
2,9,7
2,12,10
2,13,11
2,15,14
3,0,6
3,1,9
3,3,2
3,4,15
3,5,7
3,8,12
3,10,13
3,14,11
4,14,0
4,1,7
4,2,5
4,6,3
4,4,13
4,8,15
4,9,12
4,10,11
5,13,0
5,6,1
5,9,2
5,11,3
5,5,4
5,7,8
5,10,14
5,15,12
6,11,0
6,8,1
6,7,2
6,12,3
6,4,10
6,5,14
6,9,6
6,13,15
7,0,10
7,4,1
7,8,2
7,3,14
7,5,9
7,7,6
7,11,15
7,12,13
