77,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,128292,NrInfeasibleMatchings,0
Time,Value 
120,89923
90,89923
60,89923
30,89923
0,98110
Final, 89923,133

Round,H_team,A_team 
0,0,16
0,1,25
0,22,2
0,19,3
0,4,8
0,5,18
0,7,6
0,27,9
0,29,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,23,20
0,26,24
1,3,0
1,24,1
1,5,2
1,4,7
1,18,6
1,8,22
1,25,9
1,10,26
1,11,27
1,13,12
1,14,17
1,15,30
1,16,19
1,29,20
1,21,23
1,28,31
2,2,0
2,9,1
2,16,3
2,4,22
2,6,5
2,8,7
2,10,24
2,11,29
2,12,23
2,13,31
2,14,20
2,15,21
2,17,27
2,18,19
2,26,25
2,28,30
3,5,0
3,1,27
3,2,16
3,3,18
3,20,4
3,6,19
3,7,22
3,8,24
3,9,26
3,10,25
3,11,12
3,13,21
3,14,23
3,15,28
3,17,29
3,31,30
4,0,18
4,1,26
4,2,7
4,3,6
4,4,10
4,19,5
4,23,8
4,24,9
4,25,11
4,30,12
4,28,13
4,31,14
4,17,15
4,22,16
4,21,20
4,27,29
5,0,6
5,1,11
5,19,2
5,3,5
5,24,4
5,7,21
5,20,8
5,10,9
5,12,15
5,25,13
5,30,14
5,16,18
5,31,17
5,22,23
5,27,26
5,29,28
6,19,0
6,18,1
6,6,2
6,7,3
6,26,4
6,16,5
6,29,8
6,9,11
6,20,10
6,12,31
6,27,13
6,15,14
6,30,17
6,22,21
6,23,28
6,24,25
7,0,1
7,2,3
7,9,4
7,5,7
7,6,16
7,8,10
7,11,30
7,12,17
7,13,15
7,14,29
7,18,24
7,26,19
7,20,22
7,21,28
7,23,31
7,25,27
