23,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,142647,NrInfeasibleMatchings,121
Time,Value 
690,4012
660,4012
630,4012
600,4012
570,4012
540,4012
510,4012
480,4012
450,4012
420,4012
390,4012
0,6458
30,4200
60,4134
90,4076
120,4048
150,4026
180,4014
210,4014
240,4012
270,4012
300,4012
330,4012
360,4012
Final, 4012,710

Round,H_team,A_team 
0,0,1
0,2,3
0,4,39
0,5,6
0,7,8
0,9,14
0,10,13
0,11,12
0,15,28
0,16,27
0,17,26
0,18,25
0,19,24
0,20,21
0,22,23
0,29,31
0,30,38
0,32,33
0,34,37
0,35,36
1,0,39
1,2,1
1,3,32
1,4,5
1,6,8
1,7,31
1,9,13
1,10,12
1,11,27
1,14,18
1,15,26
1,16,25
1,17,24
1,19,20
1,21,22
1,23,29
1,28,30
1,35,33
1,38,34
1,37,36
2,2,0
2,5,1
2,3,4
2,6,7
2,8,32
2,9,10
2,13,11
2,12,31
2,14,25
2,15,19
2,16,17
2,18,20
2,23,21
2,22,29
2,24,33
2,26,30
2,27,28
2,34,35
2,39,36
2,38,37
3,0,13
3,1,7
3,4,2
3,3,8
3,5,12
3,6,9
3,10,11
3,14,15
3,20,16
3,17,19
3,31,18
3,27,21
3,26,22
3,30,23
3,25,24
3,29,28
3,32,35
3,33,34
3,36,38
3,37,39
4,0,3
4,1,13
4,2,5
4,4,6
4,7,12
4,8,10
4,9,11
4,20,14
4,17,15
4,21,16
4,18,19
4,22,25
4,23,24
4,27,26
4,28,37
4,29,30
4,39,31
4,34,32
4,36,33
4,38,35
5,5,0
5,4,1
5,2,13
5,6,3
5,7,10
5,8,9
5,11,37
5,12,26
5,14,17
5,15,20
5,16,23
5,18,21
5,19,22
5,24,27
5,25,28
5,29,32
5,30,33
5,35,31
5,34,36
5,39,38
6,0,4
6,1,6
6,10,2
6,3,7
6,5,9
6,11,8
6,20,12
6,13,14
6,22,15
6,19,16
6,17,18
6,24,21
6,25,23
6,26,37
6,27,29
6,28,33
6,34,30
6,31,38
6,32,36
6,35,39
7,6,0
7,1,10
7,11,2
7,3,9
7,4,7
7,5,8
7,14,12
7,19,13
7,16,15
7,21,17
7,18,22
7,23,20
7,29,24
7,25,26
7,35,27
7,38,28
7,36,30
7,33,31
7,37,32
7,39,34
8,0,11
8,1,3
8,2,6
8,8,4
8,7,5
8,9,12
8,10,14
8,15,13
8,38,16
8,22,17
8,32,18
8,21,19
8,24,20
8,28,23
8,33,25
8,29,26
8,36,27
8,39,30
8,31,34
8,37,35
9,0,7
9,20,1
9,12,2
9,3,5
9,4,11
9,6,10
9,13,8
9,24,9
9,22,14
9,21,15
9,36,16
9,25,17
9,30,18
9,23,19
9,31,26
9,38,27
9,35,28
9,34,29
9,32,39
9,33,37
10,8,0
10,9,1
10,2,7
10,3,11
10,4,32
10,5,39
10,6,15
10,10,24
10,12,21
10,13,38
10,14,16
10,17,28
10,18,23
10,19,25
10,20,22
10,26,33
10,27,34
10,37,29
10,30,35
10,31,36
11,9,0
11,1,39
11,2,32
11,13,3
11,10,4
11,11,5
11,6,38
11,7,24
11,8,12
11,14,19
11,15,23
11,16,18
11,17,20
11,21,33
11,22,35
11,25,29
11,26,34
11,30,27
11,28,36
11,37,31
12,10,0
12,25,1
12,39,2
12,3,14
12,23,4
12,18,5
12,12,6
12,20,7
12,21,8
12,15,9
12,19,11
12,16,13
12,36,17
12,24,22
12,26,32
12,27,37
12,28,34
12,29,35
12,31,30
12,33,38
13,0,14
13,30,1
13,38,2
13,12,3
13,24,4
13,5,10
13,13,6
13,23,7
13,22,8
13,16,9
13,20,11
13,18,15
13,39,17
13,32,19
13,34,21
13,37,25
13,35,26
13,33,27
13,31,28
13,29,36
14,15,0
14,29,1
14,33,2
14,10,3
14,4,12
14,5,14
14,11,6
14,19,7
14,8,16
14,17,9
14,18,13
14,20,35
14,36,21
14,28,22
14,26,23
14,24,34
14,39,25
14,27,31
14,37,30
14,38,32
15,12,0
15,1,15
15,2,8
15,3,38
15,9,4
15,13,5
15,6,20
15,7,16
15,17,10
15,11,18
15,14,37
15,19,35
15,21,29
15,22,33
15,23,34
15,31,24
15,25,36
15,28,26
15,27,39
15,32,30
16,0,38
16,1,8
16,2,9
16,3,15
16,4,18
16,5,20
16,6,14
16,11,7
16,31,10
16,13,12
16,16,37
16,27,17
16,19,29
16,21,35
16,22,34
16,23,33
16,32,24
16,25,30
16,26,36
16,28,39
17,0,18
17,1,11
17,35,2
17,34,3
17,13,4
17,26,5
17,21,6
17,7,14
17,8,15
17,9,20
17,10,19
17,12,16
17,30,17
17,36,22
17,23,37
17,24,28
17,25,27
17,29,38
17,31,32
17,33,39
18,20,0
18,12,1
18,36,2
18,39,3
18,14,4
18,30,5
18,18,6
18,7,13
18,8,19
18,9,31
18,15,10
18,11,16
18,38,17
18,28,21
18,37,22
18,35,23
18,24,26
18,34,25
18,32,27
18,33,29
19,27,0
19,1,19
19,34,2
19,37,3
19,15,4
19,33,5
19,17,6
19,7,9
19,8,31
19,16,10
19,14,11
19,12,18
19,13,20
19,26,21
19,38,22
19,36,23
19,30,24
19,35,25
19,32,28
19,39,29
